B0515,05,063,District - Bageshwar,Total,Matric/secondary but below graduate,19794.0,11131.0,8663.0,13936.0,7885.0,6051.0,2029.0,129.0,1900.0,402.0,239.0,163.0,1865.0,1778.0,87.0,16.0,8.0,8.0,2.0,1.0,1.0,1544.0,1091.0,453.0
B0515,05,063,District - Bageshwar,Total,Technical diploma or certificate not equal to degree,142.0,116.0,26.0,109.0,88.0,21.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,2.0
B0515,05,063,District - Bageshwar,Total,Graduate and above other than technical degree,4102.0,2023.0,2079.0,2013.0,1155.0,858.0,690.0,25.0,665.0,109.0,52.0,57.0,283.0,266.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,1005.0,524.0,481.0
B0515,05,063,District - Bageshwar,Total,Technical degree or diploma equal to degree or post-graduate degree,412.0,270.0,142.0,184.0,120.0,64.0,22.0,2.0,20.0,10.0,6.0,4.0,69.0,59.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,126.0,82.0,44.0
B0515,05,063,District - Bageshwar,Rural,Total,129952.0,63143.0,66809.0,71922.0,37877.0,34045.0,10053.0,527.0,9526.0,33877.0,16359.0,17518.0,9413.0,5695.0,3718.0,41.0,24.0,17.0,11.0,8.0,3.0,4635.0,2653.0,1982.0
B0515,05,063,District - Bageshwar,Rural,Illiterate,48874.0,20769.0,28105.0,9305.0,4741.0,4564.0,3806.0,132.0,3674.0,31571.0,15072.0,16499.0,3599.0,666.0,2933.0,7.0,3.0,4.0,4.0,3.0,1.0,582.0,152.0,430.0
B0515,05,063,District - Bageshwar,Rural,Literate,81078.0,42374.0,38704.0,62617.0,33136.0,29481.0,6247.0,395.0,5852.0,2306.0,1287.0,1019.0,5814.0,5029.0,785.0,34.0,21.0,13.0,7.0,5.0,2.0,4053.0,2501.0,1552.0
B0515,05,063,District - Bageshwar,Rural,Literate but below matric/secondary,57680.0,29088.0,28592.0,46959.0,24174.0,22785.0,3973.0,226.0,3747.0,1693.0,928.0,765.0,3499.0,2876.0,623.0,16.0,12.0,4.0,4.0,3.0,1.0,1536.0,869.0,667.0
B0515,05,063,District - Bageshwar,Rural,Matric/secondary but below graduate,18345.0,10562.0,7783.0,13194.0,7501.0,5693.0,1605.0,126.0,1479.0,319.0,211.0,108.0,1796.0,1725.0,71.0,15.0,7.0,8.0,2.0,1.0,1.0,1414.0,991.0,423.0
B0515,05,063,District - Bageshwar,Rural,Technical diploma or certificate not equal to degree,140.0,114.0,26.0,108.0,87.0,21.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,2.0
B0515,05,063,District - Bageshwar,Rural,Graduate and above other than technical degree,3448.0,1851.0,1597.0,1830.0,1075.0,755.0,440.0,22.0,418.0,80.0,46.0,34.0,261.0,249.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,835.0,458.0,377.0
B0515,05,063,District - Bageshwar,Rural,Technical degree or diploma equal to degree or post-graduate degree,356.0,250.0,106.0,158.0,108.0,50.0,15.0,2.0,13.0,9.0,6.0,3.0,65.0,58.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,108.0,75.0,33.0
B0515,05,063,District - Bageshwar,Urban,Total,6308.0,2475.0,3833.0,2889.0,1561.0,1328.0,1584.0,15.0,1569.0,1152.0,506.0,646.0,212.0,116.0,96.0,5.0,2.0,3.0,5.0,4.0,1.0,461.0,271.0,190.0
B0515,05,063,District - Bageshwar,Urban,Illiterate,1551.0,623.0,928.0,339.0,181.0,158.0,280.0,2.0,278.0,862.0,415.0,447.0,39.0,7.0,32.0,2.0,0.0,2.0,3.0,2.0,1.0,26.0,16.0,10.0
B0515,05,063,District - Bageshwar,Urban,Literate,4757.0,1852.0,2905.0,2550.0,1380.0,1170.0,1304.0,13.0,1291.0,290.0,91.0,199.0,173.0,109.0,64.0,3.0,2.0,1.0,2.0,2.0,0.0,435.0,255.0,180.0
B0515,05,063,District - Bageshwar,Urban,Literate but below matric/secondary,2486.0,1060.0,1426.0,1575.0,892.0,683.0,581.0,7.0,574.0,156.0,50.0,106.0,70.0,36.0,34.0,2.0,1.0,1.0,2.0,2.0,0.0,100.0,72.0,28.0
B0515,05,063,District - Bageshwar,Urban,Matric/secondary but below graduate,1449.0,569.0,880.0,742.0,384.0,358.0,424.0,3.0,421.0,83.0,28.0,55.0,69.0,53.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,130.0,100.0,30.0
B0515,05,063,District - Bageshwar,Urban,Technical diploma or certificate not equal to degree,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,05,063,District - Bageshwar,Urban,Graduate and above other than technical degree,654.0,172.0,482.0,183.0,80.0,103.0,250.0,3.0,247.0,29.0,6.0,23.0,22.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,66.0,104.0
B0515,05,063,District - Bageshwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,56.0,20.0,36.0,26.0,12.0,14.0,7.0,0.0,7.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,11.0
B0515,05,064,"District - Almora
",Total,Total,324295.0,148621.0,175674.0,173244.0,90290.0,82954.0,35516.0,1579.0,33937.0,82291.0,38372.0,43919.0,19195.0,10975.0,8220.0,170.0,104.0,66.0,70.0,43.0,27.0,13809.0,7258.0,6551.0
B0515,05,064,"District - Almora
",Total,Illiterate,115406.0,47469.0,67937.0,20779.0,10797.0,9982.0,10342.0,379.0,9963.0,75860.0,34753.0,41107.0,7097.0,1157.0,5940.0,33.0,10.0,23.0,58.0,32.0,26.0,1237.0,341.0,896.0
B0515,05,064,"District - Almora
",Total,Literate,208889.0,101152.0,107737.0,152465.0,79493.0,72972.0,25174.0,1200.0,23974.0,6431.0,3619.0,2812.0,12098.0,9818.0,2280.0,137.0,94.0,43.0,12.0,11.0,1.0,12572.0,6917.0,5655.0
B0515,05,064,"District - Almora
",Total,Literate but below matric/secondary,140939.0,68769.0,72170.0,112779.0,58382.0,54397.0,13123.0,731.0,12392.0,4595.0,2683.0,1912.0,6166.0,4679.0,1487.0,55.0,30.0,25.0,8.0,8.0,0.0,4213.0,2256.0,1957.0
B0515,05,064,"District - Almora
",Total,Matric/secondary but below graduate,48766.0,24456.0,24310.0,32475.0,17245.0,15230.0,7198.0,324.0,6874.0,1045.0,591.0,454.0,4099.0,3740.0,359.0,48.0,39.0,9.0,2.0,2.0,0.0,3899.0,2515.0,1384.0
B0515,05,064,"District - Almora
",Total,Technical diploma or certificate not equal to degree,760.0,506.0,254.0,604.0,389.0,215.0,14.0,0.0,14.0,6.0,5.0,1.0,55.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,59.0,22.0
B0515,05,064,"District - Almora
",Total,Graduate and above other than technical degree,14570.0,5646.0,8924.0,5247.0,2700.0,2547.0,4057.0,96.0,3961.0,294.0,120.0,174.0,1272.0,1044.0,228.0,31.0,23.0,8.0,2.0,1.0,1.0,3667.0,1662.0,2005.0
B0515,05,064,"District - Almora
",Total,Technical degree or diploma equal to degree or post-graduate degree,1473.0,821.0,652.0,712.0,422.0,290.0,135.0,8.0,127.0,13.0,11.0,2.0,195.0,137.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,416.0,241.0,175.0
B0515,05,064,"District - Almora
",Rural,Total,283279.0,132644.0,150635.0,154566.0,80481.0,74085.0,24677.0,1321.0,23356.0,77046.0,35777.0,41269.0,16560.0,9457.0,7103.0,103.0,67.0,36.0,22.0,14.0,8.0,10305.0,5527.0,4778.0
B0515,05,064,"District - Almora
",Rural,Illiterate,107312.0,44060.0,63252.0,19066.0,9857.0,9209.0,9038.0,347.0,8691.0,71312.0,32448.0,38864.0,6755.0,1108.0,5647.0,26.0,8.0,18.0,14.0,6.0,8.0,1101.0,286.0,815.0
B0515,05,064,"District - Almora
",Rural,Literate,175967.0,88584.0,87383.0,135500.0,70624.0,64876.0,15639.0,974.0,14665.0,5734.0,3329.0,2405.0,9805.0,8349.0,1456.0,77.0,59.0,18.0,8.0,8.0,0.0,9204.0,5241.0,3963.0
B0515,05,064,"District - Almora
",Rural,Literate but below matric/secondary,126461.0,62762.0,63699.0,103411.0,53259.0,50152.0,9675.0,641.0,9034.0,4194.0,2524.0,1670.0,5531.0,4411.0,1120.0,39.0,25.0,14.0,5.0,5.0,0.0,3606.0,1897.0,1709.0
B0515,05,064,"District - Almora
",Rural,Matric/secondary but below graduate,38223.0,20347.0,17876.0,27056.0,14501.0,12555.0,3969.0,242.0,3727.0,905.0,524.0,381.0,3239.0,3082.0,157.0,24.0,23.0,1.0,2.0,2.0,0.0,3028.0,1973.0,1055.0
B0515,05,064,"District - Almora
",Rural,Technical diploma or certificate not equal to degree,467.0,364.0,103.0,383.0,295.0,88.0,3.0,0.0,3.0,3.0,3.0,0.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,42.0,11.0
B0515,05,064,"District - Almora
",Rural,Graduate and above other than technical degree,8171.0,3798.0,4373.0,3738.0,2022.0,1716.0,1481.0,45.0,1436.0,215.0,83.0,132.0,637.0,591.0,46.0,13.0,10.0,3.0,1.0,1.0,0.0,2086.0,1046.0,1040.0
B0515,05,064,"District - Almora
",Rural,Technical degree or diploma equal to degree or post-graduate degree,729.0,480.0,249.0,373.0,249.0,124.0,47.0,6.0,41.0,8.0,7.0,1.0,114.0,98.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,186.0,119.0,67.0
B0515,05,064,"District - Almora
",Urban,Total,41016.0,15977.0,25039.0,18678.0,9809.0,8869.0,10839.0,258.0,10581.0,5245.0,2595.0,2650.0,2635.0,1518.0,1117.0,67.0,37.0,30.0,48.0,29.0,19.0,3504.0,1731.0,1773.0
B0515,05,064,"District - Almora
",Urban,Illiterate,8094.0,3409.0,4685.0,1713.0,940.0,773.0,1304.0,32.0,1272.0,4548.0,2305.0,2243.0,342.0,49.0,293.0,7.0,2.0,5.0,44.0,26.0,18.0,136.0,55.0,81.0
B0515,05,064,"District - Almora
",Urban,Literate,32922.0,12568.0,20354.0,16965.0,8869.0,8096.0,9535.0,226.0,9309.0,697.0,290.0,407.0,2293.0,1469.0,824.0,60.0,35.0,25.0,4.0,3.0,1.0,3368.0,1676.0,1692.0
B0515,05,064,"District - Almora
",Urban,Literate but below matric/secondary,14478.0,6007.0,8471.0,9368.0,5123.0,4245.0,3448.0,90.0,3358.0,401.0,159.0,242.0,635.0,268.0,367.0,16.0,5.0,11.0,3.0,3.0,0.0,607.0,359.0,248.0
B0515,05,064,"District - Almora
",Urban,Matric/secondary but below graduate,10543.0,4109.0,6434.0,5419.0,2744.0,2675.0,3229.0,82.0,3147.0,140.0,67.0,73.0,860.0,658.0,202.0,24.0,16.0,8.0,0.0,0.0,0.0,871.0,542.0,329.0
B0515,05,064,"District - Almora
",Urban,Technical diploma or certificate not equal to degree,293.0,142.0,151.0,221.0,94.0,127.0,11.0,0.0,11.0,3.0,2.0,1.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,11.0
B0515,05,064,"District - Almora
",Urban,Graduate and above other than technical degree,6399.0,1848.0,4551.0,1509.0,678.0,831.0,2576.0,51.0,2525.0,79.0,37.0,42.0,635.0,453.0,182.0,18.0,13.0,5.0,1.0,0.0,1.0,1581.0,616.0,965.0
B0515,05,064,"District - Almora
",Urban,Technical degree or diploma equal to degree or post-graduate degree,744.0,341.0,403.0,339.0,173.0,166.0,88.0,2.0,86.0,5.0,4.0,1.0,81.0,39.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,230.0,122.0,108.0
B0515,05,065,District - Champawat,Total,Total,160082.0,70698.0,89384.0,81041.0,43537.0,37504.0,25664.0,780.0,24884.0,39339.0,18947.0,20392.0,6441.0,3778.0,2663.0,120.0,49.0,71.0,30.0,18.0,12.0,7447.0,3589.0,3858.0
B0515,05,065,District - Champawat,Total,Illiterate,58046.0,22861.0,35185.0,9195.0,4813.0,4382.0,9141.0,214.0,8927.0,35747.0,16998.0,18749.0,2807.0,642.0,2165.0,27.0,7.0,20.0,25.0,13.0,12.0,1104.0,174.0,930.0
B0515,05,065,District - Champawat,Total,Literate,102036.0,47837.0,54199.0,71846.0,38724.0,33122.0,16523.0,566.0,15957.0,3592.0,1949.0,1643.0,3634.0,3136.0,498.0,93.0,42.0,51.0,5.0,5.0,0.0,6343.0,3415.0,2928.0
B0515,05,065,District - Champawat,Total,Literate but below matric/secondary,72877.0,33865.0,39012.0,54725.0,28815.0,25910.0,10502.0,367.0,10135.0,2731.0,1465.0,1266.0,2235.0,1859.0,376.0,58.0,27.0,31.0,2.0,2.0,0.0,2624.0,1330.0,1294.0
B0515,05,065,District - Champawat,Total,Matric/secondary but below graduate,20701.0,10363.0,10338.0,13802.0,7905.0,5897.0,3753.0,132.0,3621.0,472.0,287.0,185.0,1030.0,984.0,46.0,22.0,11.0,11.0,1.0,1.0,0.0,1621.0,1043.0,578.0
B0515,05,065,District - Champawat,Total,Technical diploma or certificate not equal to degree,273.0,213.0,60.0,194.0,149.0,45.0,4.0,2.0,2.0,5.0,4.0,1.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.0,10.0
B0515,05,065,District - Champawat,Total,Graduate and above other than technical degree,6319.0,2611.0,3708.0,2577.0,1519.0,1058.0,1729.0,47.0,1682.0,145.0,75.0,70.0,222.0,196.0,26.0,9.0,4.0,5.0,1.0,1.0,0.0,1636.0,769.0,867.0
B0515,05,065,District - Champawat,Total,Technical degree or diploma equal to degree or post-graduate degree,686.0,404.0,282.0,313.0,208.0,105.0,73.0,2.0,71.0,18.0,13.0,5.0,31.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,152.0,99.0
B0515,05,065,District - Champawat,Rural,Total,133213.0,60241.0,72972.0,68863.0,37042.0,31821.0,18490.0,637.0,17853.0,33883.0,16227.0,17656.0,5865.0,3422.0,2443.0,48.0,23.0,25.0,21.0,12.0,9.0,6043.0,2878.0,3165.0
B0515,05,065,District - Champawat,Rural,Illiterate,49506.0,19777.0,29729.0,7803.0,4074.0,3729.0,6718.0,155.0,6563.0,31281.0,14784.0,16497.0,2655.0,611.0,2044.0,12.0,4.0,8.0,17.0,8.0,9.0,1020.0,141.0,879.0
B0515,05,065,District - Champawat,Rural,Literate,83707.0,40464.0,43243.0,61060.0,32968.0,28092.0,11772.0,482.0,11290.0,2602.0,1443.0,1159.0,3210.0,2811.0,399.0,36.0,19.0,17.0,4.0,4.0,0.0,5023.0,2737.0,2286.0
B0515,05,065,District - Champawat,Rural,Literate but below matric/secondary,62048.0,29240.0,32808.0,47640.0,24965.0,22675.0,8048.0,314.0,7734.0,2006.0,1103.0,903.0,2052.0,1750.0,302.0,23.0,12.0,11.0,1.0,1.0,0.0,2278.0,1095.0,1183.0
B0515,05,065,District - Champawat,Rural,Matric/secondary but below graduate,15890.0,8439.0,7451.0,10996.0,6466.0,4530.0,2436.0,114.0,2322.0,307.0,189.0,118.0,868.0,834.0,34.0,11.0,5.0,6.0,1.0,1.0,0.0,1271.0,830.0,441.0
B0515,05,065,District - Champawat,Rural,Technical diploma or certificate not equal to degree,196.0,157.0,39.0,138.0,109.0,29.0,2.0,2.0,0.0,3.0,2.0,1.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,30.0,7.0
B0515,05,065,District - Champawat,Rural,Graduate and above other than technical degree,4255.0,2058.0,2197.0,1948.0,1221.0,727.0,922.0,35.0,887.0,91.0,47.0,44.0,164.0,145.0,19.0,2.0,2.0,0.0,1.0,1.0,0.0,1127.0,607.0,520.0
B0515,05,065,District - Champawat,Rural,Technical degree or diploma equal to degree or post-graduate degree,437.0,273.0,164.0,173.0,117.0,56.0,41.0,2.0,39.0,15.0,12.0,3.0,27.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,117.0,64.0
B0515,05,065,District - Champawat,Urban,Total,26869.0,10457.0,16412.0,12178.0,6495.0,5683.0,7174.0,143.0,7031.0,5456.0,2720.0,2736.0,576.0,356.0,220.0,72.0,26.0,46.0,9.0,6.0,3.0,1404.0,711.0,693.0
B0515,05,065,District - Champawat,Urban,Illiterate,8540.0,3084.0,5456.0,1392.0,739.0,653.0,2423.0,59.0,2364.0,4466.0,2214.0,2252.0,152.0,31.0,121.0,15.0,3.0,12.0,8.0,5.0,3.0,84.0,33.0,51.0
B0515,05,065,District - Champawat,Urban,Literate,18329.0,7373.0,10956.0,10786.0,5756.0,5030.0,4751.0,84.0,4667.0,990.0,506.0,484.0,424.0,325.0,99.0,57.0,23.0,34.0,1.0,1.0,0.0,1320.0,678.0,642.0
B0515,05,065,District - Champawat,Urban,Literate but below matric/secondary,10829.0,4625.0,6204.0,7085.0,3850.0,3235.0,2454.0,53.0,2401.0,725.0,362.0,363.0,183.0,109.0,74.0,35.0,15.0,20.0,1.0,1.0,0.0,346.0,235.0,111.0
B0515,05,065,District - Champawat,Urban,Matric/secondary but below graduate,4811.0,1924.0,2887.0,2806.0,1439.0,1367.0,1317.0,18.0,1299.0,165.0,98.0,67.0,162.0,150.0,12.0,11.0,6.0,5.0,0.0,0.0,0.0,350.0,213.0,137.0
B0515,05,065,District - Champawat,Urban,Technical diploma or certificate not equal to degree,77.0,56.0,21.0,56.0,40.0,16.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0
B0515,05,065,District - Champawat,Urban,Graduate and above other than technical degree,2064.0,553.0,1511.0,629.0,298.0,331.0,807.0,12.0,795.0,54.0,28.0,26.0,58.0,51.0,7.0,7.0,2.0,5.0,0.0,0.0,0.0,509.0,162.0,347.0
B0515,05,065,District - Champawat,Urban,Technical degree or diploma equal to degree or post-graduate degree,249.0,131.0,118.0,140.0,91.0,49.0,32.0,0.0,32.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,35.0,35.0
B0515,05,066,District - Nainital,Total,Total,578424.0,236731.0,341693.0,271280.0,143312.0,127968.0,126258.0,2779.0,123479.0,132816.0,63867.0,68949.0,18501.0,12551.0,5950.0,604.0,266.0,338.0,222.0,149.0,73.0,28743.0,13807.0,14936.0
B0515,05,066,District - Nainital,Total,Illiterate,189778.0,76479.0,113299.0,34385.0,17856.0,16529.0,33177.0,819.0,32358.0,115487.0,55995.0,59492.0,3439.0,668.0,2771.0,145.0,31.0,114.0,172.0,100.0,72.0,2973.0,1010.0,1963.0
B0515,05,066,District - Nainital,Total,Literate,388646.0,160252.0,228394.0,236895.0,125456.0,111439.0,93081.0,1960.0,91121.0,17329.0,7872.0,9457.0,15062.0,11883.0,3179.0,459.0,235.0,224.0,50.0,49.0,1.0,25770.0,12797.0,12973.0
B0515,05,066,District - Nainital,Total,Literate but below matric/secondary,230852.0,102119.0,128733.0,164675.0,88333.0,76342.0,42289.0,1042.0,41247.0,11563.0,5403.0,6160.0,4846.0,3216.0,1630.0,192.0,81.0,111.0,39.0,38.0,1.0,7248.0,4006.0,3242.0
B0515,05,066,District - Nainital,Total,Matric/secondary but below graduate,99556.0,39864.0,59692.0,54707.0,28266.0,26441.0,27950.0,557.0,27393.0,3259.0,1493.0,1766.0,5959.0,5240.0,719.0,160.0,88.0,72.0,2.0,2.0,0.0,7519.0,4218.0,3301.0
B0515,05,066,District - Nainital,Total,Technical diploma or certificate not equal to degree,1697.0,1174.0,523.0,1147.0,780.0,367.0,72.0,7.0,65.0,30.0,23.0,7.0,195.0,177.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,252.0,186.0,66.0
B0515,05,066,District - Nainital,Total,Graduate and above other than technical degree,46371.0,12788.0,33583.0,12450.0,5762.0,6688.0,20056.0,272.0,19784.0,1364.0,461.0,903.0,3317.0,2742.0,575.0,93.0,55.0,38.0,4.0,4.0,0.0,9087.0,3492.0,5595.0
B0515,05,066,District - Nainital,Total,Technical degree or diploma equal to degree or post-graduate degree,4941.0,2510.0,2431.0,2400.0,1457.0,943.0,738.0,19.0,719.0,108.0,52.0,56.0,498.0,371.0,127.0,5.0,5.0,0.0,0.0,0.0,0.0,1192.0,606.0,586.0
B0515,05,066,District - Nainital,Rural,Total,324220.0,141441.0,182779.0,163378.0,86814.0,76564.0,55113.0,1589.0,53524.0,81576.0,39411.0,42165.0,9941.0,6676.0,3265.0,130.0,64.0,66.0,69.0,42.0,27.0,14013.0,6845.0,7168.0
B0515,05,066,District - Nainital,Rural,Illiterate,114069.0,47493.0,66576.0,20569.0,10645.0,9924.0,15644.0,418.0,15226.0,73975.0,35566.0,38409.0,2422.0,488.0,1934.0,42.0,9.0,33.0,56.0,30.0,26.0,1361.0,337.0,1024.0
B0515,05,066,District - Nainital,Rural,Literate,210151.0,93948.0,116203.0,142809.0,76169.0,66640.0,39469.0,1171.0,38298.0,7601.0,3845.0,3756.0,7519.0,6188.0,1331.0,88.0,55.0,33.0,13.0,12.0,1.0,12652.0,6508.0,6144.0
B0515,05,066,District - Nainital,Rural,Literate but below matric/secondary,136653.0,63364.0,73289.0,103946.0,55684.0,48262.0,20438.0,663.0,19775.0,5289.0,2700.0,2589.0,3024.0,2224.0,800.0,47.0,23.0,24.0,11.0,10.0,1.0,3898.0,2060.0,1838.0
B0515,05,066,District - Nainital,Rural,Matric/secondary but below graduate,50627.0,22284.0,28343.0,30333.0,16094.0,14239.0,11872.0,340.0,11532.0,1311.0,726.0,585.0,2970.0,2705.0,265.0,27.0,20.0,7.0,0.0,0.0,0.0,4114.0,2399.0,1715.0
B0515,05,066,District - Nainital,Rural,Technical diploma or certificate not equal to degree,904.0,648.0,256.0,656.0,465.0,191.0,31.0,4.0,27.0,14.0,11.0,3.0,63.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,114.0,26.0
B0515,05,066,District - Nainital,Rural,Graduate and above other than technical degree,17485.0,5661.0,11824.0,6018.0,2836.0,3182.0,6085.0,115.0,5970.0,443.0,172.0,271.0,1124.0,974.0,150.0,12.0,11.0,1.0,0.0,0.0,0.0,3803.0,1553.0,2250.0
B0515,05,066,District - Nainital,Rural,Technical degree or diploma equal to degree or post-graduate degree,1720.0,948.0,772.0,878.0,560.0,318.0,200.0,8.0,192.0,25.0,14.0,11.0,191.0,145.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,221.0,205.0
B0515,05,066,District - Nainital,Urban,Total,254204.0,95290.0,158914.0,107902.0,56498.0,51404.0,71145.0,1190.0,69955.0,51240.0,24456.0,26784.0,8560.0,5875.0,2685.0,474.0,202.0,272.0,153.0,107.0,46.0,14730.0,6962.0,7768.0
B0515,05,066,District - Nainital,Urban,Illiterate,75709.0,28986.0,46723.0,13816.0,7211.0,6605.0,17533.0,401.0,17132.0,41512.0,20429.0,21083.0,1017.0,180.0,837.0,103.0,22.0,81.0,116.0,70.0,46.0,1612.0,673.0,939.0
B0515,05,066,District - Nainital,Urban,Literate,178495.0,66304.0,112191.0,94086.0,49287.0,44799.0,53612.0,789.0,52823.0,9728.0,4027.0,5701.0,7543.0,5695.0,1848.0,371.0,180.0,191.0,37.0,37.0,0.0,13118.0,6289.0,6829.0
B0515,05,066,District - Nainital,Urban,Literate but below matric/secondary,94199.0,38755.0,55444.0,60729.0,32649.0,28080.0,21851.0,379.0,21472.0,6274.0,2703.0,3571.0,1822.0,992.0,830.0,145.0,58.0,87.0,28.0,28.0,0.0,3350.0,1946.0,1404.0
B0515,05,066,District - Nainital,Urban,Matric/secondary but below graduate,48929.0,17580.0,31349.0,24374.0,12172.0,12202.0,16078.0,217.0,15861.0,1948.0,767.0,1181.0,2989.0,2535.0,454.0,133.0,68.0,65.0,2.0,2.0,0.0,3405.0,1819.0,1586.0
B0515,05,066,District - Nainital,Urban,Technical diploma or certificate not equal to degree,793.0,526.0,267.0,491.0,315.0,176.0,41.0,3.0,38.0,16.0,12.0,4.0,132.0,123.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,112.0,72.0,40.0
B0515,05,066,District - Nainital,Urban,Graduate and above other than technical degree,28886.0,7127.0,21759.0,6432.0,2926.0,3506.0,13971.0,157.0,13814.0,921.0,289.0,632.0,2193.0,1768.0,425.0,81.0,44.0,37.0,4.0,4.0,0.0,5284.0,1939.0,3345.0
B0515,05,066,District - Nainital,Urban,Technical degree or diploma equal to degree or post-graduate degree,3221.0,1562.0,1659.0,1522.0,897.0,625.0,538.0,11.0,527.0,83.0,38.0,45.0,307.0,226.0,81.0,5.0,5.0,0.0,0.0,0.0,0.0,766.0,385.0,381.0
B0515,05,067,District - Udham Singh Nagar,Total,Total,1057444.0,414205.0,643239.0,471902.0,253328.0,218574.0,263872.0,5483.0,258389.0,269621.0,129259.0,140362.0,12227.0,7074.0,5153.0,670.0,276.0,394.0,253.0,152.0,101.0,38899.0,18633.0,20266.0
B0515,05,067,District - Udham Singh Nagar,Total,Illiterate,430710.0,151522.0,279188.0,57554.0,30164.0,27390.0,120947.0,2380.0,118567.0,236991.0,114514.0,122477.0,4857.0,1234.0,3623.0,297.0,99.0,198.0,177.0,93.0,84.0,9887.0,3038.0,6849.0
B0515,05,067,District - Udham Singh Nagar,Total,Literate,626734.0,262683.0,364051.0,414348.0,223164.0,191184.0,142925.0,3103.0,139822.0,32630.0,14745.0,17885.0,7370.0,5840.0,1530.0,373.0,177.0,196.0,76.0,59.0,17.0,29012.0,15595.0,13417.0
B0515,05,067,District - Udham Singh Nagar,Total,Literate but below matric/secondary,427414.0,188609.0,238805.0,311102.0,167467.0,143635.0,78620.0,1975.0,76645.0,22787.0,10555.0,12232.0,3178.0,2272.0,906.0,191.0,83.0,108.0,61.0,48.0,13.0,11475.0,6209.0,5266.0
B0515,05,067,District - Udham Singh Nagar,Total,Matric/secondary but below graduate,133985.0,53977.0,80008.0,80914.0,43737.0,37177.0,36976.0,700.0,36276.0,5384.0,2319.0,3065.0,2554.0,2265.0,289.0,122.0,72.0,50.0,5.0,2.0,3.0,8030.0,4882.0,3148.0
B0515,05,067,District - Udham Singh Nagar,Total,Technical diploma or certificate not equal to degree,1742.0,1327.0,415.0,1344.0,1051.0,293.0,78.0,5.0,73.0,33.0,25.0,8.0,65.0,64.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,221.0,181.0,40.0
B0515,05,067,District - Udham Singh Nagar,Total,Graduate and above other than technical degree,46211.0,12075.0,34136.0,14990.0,7314.0,7676.0,21130.0,231.0,20899.0,1973.0,624.0,1349.0,1129.0,945.0,184.0,41.0,17.0,24.0,4.0,3.0,1.0,6944.0,2941.0,4003.0
B0515,05,067,District - Udham Singh Nagar,Total,Technical degree or diploma equal to degree or post-graduate degree,5721.0,2957.0,2764.0,3106.0,1973.0,1133.0,998.0,31.0,967.0,204.0,98.0,106.0,207.0,169.0,38.0,3.0,1.0,2.0,1.0,1.0,0.0,1202.0,684.0,518.0
B0515,05,067,District - Udham Singh Nagar,Rural,Total,656013.0,261851.0,394162.0,303049.0,162930.0,140119.0,154300.0,3627.0,150673.0,167663.0,81052.0,86611.0,7988.0,4408.0,3580.0,171.0,73.0,98.0,132.0,78.0,54.0,22710.0,9683.0,13027.0
