B0515,01,008,District - Baramula,Total,Technical degree or diploma equal to degree or post-graduate degree,5453.0,2788.0,2665.0,2295.0,1249.0,1046.0,388.0,32.0,356.0,152.0,55.0,97.0,347.0,319.0,28.0,6.0,6.0,0.0,0.0,0.0,0.0,2265.0,1127.0,1138.0
B0515,01,008,District - Baramula,Rural,Total,587506.0,240606.0,346900.0,258090.0,137992.0,120098.0,122592.0,5748.0,116844.0,162249.0,79488.0,82761.0,3656.0,2979.0,677.0,128.0,100.0,28.0,137.0,88.0,49.0,40654.0,14211.0,26443.0
B0515,01,008,District - Baramula,Rural,Illiterate,306521.0,102513.0,204008.0,37714.0,18994.0,18720.0,94385.0,3555.0,90830.0,154902.0,75615.0,79287.0,1177.0,683.0,494.0,58.0,35.0,23.0,122.0,74.0,48.0,18163.0,3557.0,14606.0
B0515,01,008,District - Baramula,Rural,Literate,280985.0,138093.0,142892.0,220376.0,118998.0,101378.0,28207.0,2193.0,26014.0,7347.0,3873.0,3474.0,2479.0,2296.0,183.0,70.0,65.0,5.0,15.0,14.0,1.0,22491.0,10654.0,11837.0
B0515,01,008,District - Baramula,Rural,Literate but below matric/secondary,195872.0,93954.0,101918.0,161499.0,85440.0,76059.0,19053.0,1424.0,17629.0,4790.0,2504.0,2286.0,855.0,796.0,59.0,24.0,21.0,3.0,10.0,9.0,1.0,9641.0,3760.0,5881.0
B0515,01,008,District - Baramula,Rural,Matric/secondary but below graduate,65791.0,33259.0,32532.0,49587.0,27803.0,21784.0,6689.0,503.0,6186.0,1250.0,632.0,618.0,986.0,906.0,80.0,27.0,26.0,1.0,4.0,4.0,0.0,7248.0,3385.0,3863.0
B0515,01,008,District - Baramula,Rural,Technical diploma or certificate not equal to degree,935.0,504.0,431.0,606.0,350.0,256.0,85.0,5.0,80.0,18.0,10.0,8.0,24.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,201.0,116.0,85.0
B0515,01,008,District - Baramula,Rural,Graduate and above other than technical degree,10085.0,6184.0,3901.0,5661.0,3640.0,2021.0,725.0,86.0,639.0,172.0,99.0,73.0,367.0,343.0,24.0,11.0,11.0,0.0,0.0,0.0,0.0,3149.0,2005.0,1144.0
B0515,01,008,District - Baramula,Rural,Technical degree or diploma equal to degree or post-graduate degree,3107.0,1778.0,1329.0,1491.0,875.0,616.0,178.0,20.0,158.0,40.0,18.0,22.0,170.0,161.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,1223.0,699.0,524.0
B0515,01,008,District - Baramula,Urban,Total,116333.0,44546.0,71787.0,51378.0,25806.0,25572.0,25994.0,937.0,25057.0,25233.0,11480.0,13753.0,1800.0,1440.0,360.0,48.0,33.0,15.0,10.0,6.0,4.0,11870.0,4844.0,7026.0
B0515,01,008,District - Baramula,Urban,Illiterate,49394.0,16727.0,32667.0,9392.0,4839.0,4553.0,14974.0,532.0,14442.0,22079.0,10362.0,11717.0,294.0,182.0,112.0,18.0,7.0,11.0,7.0,4.0,3.0,2630.0,801.0,1829.0
B0515,01,008,District - Baramula,Urban,Literate,66939.0,27819.0,39120.0,41986.0,20967.0,21019.0,11020.0,405.0,10615.0,3154.0,1118.0,2036.0,1506.0,1258.0,248.0,30.0,26.0,4.0,3.0,2.0,1.0,9240.0,4043.0,5197.0
B0515,01,008,District - Baramula,Urban,Literate but below matric/secondary,36353.0,15358.0,20995.0,26171.0,13202.0,12969.0,5651.0,209.0,5442.0,1700.0,635.0,1065.0,339.0,279.0,60.0,10.0,9.0,1.0,1.0,1.0,0.0,2481.0,1023.0,1458.0
B0515,01,008,District - Baramula,Urban,Matric/secondary but below graduate,20277.0,8019.0,12258.0,12261.0,5999.0,6262.0,3809.0,125.0,3684.0,827.0,242.0,585.0,518.0,415.0,103.0,10.0,8.0,2.0,1.0,0.0,1.0,2851.0,1230.0,1621.0
B0515,01,008,District - Baramula,Urban,Technical diploma or certificate not equal to degree,593.0,271.0,322.0,306.0,171.0,135.0,94.0,2.0,92.0,29.0,8.0,21.0,29.0,25.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,134.0,64.0,70.0
B0515,01,008,District - Baramula,Urban,Graduate and above other than technical degree,5965.0,2673.0,3292.0,2185.0,1084.0,1101.0,750.0,38.0,712.0,218.0,84.0,134.0,412.0,357.0,55.0,8.0,7.0,1.0,0.0,0.0,0.0,2392.0,1103.0,1289.0
B0515,01,008,District - Baramula,Urban,Technical degree or diploma equal to degree or post-graduate degree,2346.0,1010.0,1336.0,804.0,374.0,430.0,210.0,12.0,198.0,112.0,37.0,75.0,177.0,158.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1042.0,428.0,614.0
B0515,01,009,District - Bandipore,Total,Total,242915.0,106300.0,136615.0,109115.0,60040.0,49075.0,44946.0,3623.0,41323.0,70184.0,34926.0,35258.0,1733.0,1390.0,343.0,45.0,23.0,22.0,406.0,216.0,190.0,16486.0,6082.0,10404.0
B0515,01,009,District - Bandipore,Total,Illiterate,129807.0,47450.0,82357.0,17124.0,8775.0,8349.0,35750.0,2642.0,33108.0,67898.0,33559.0,34339.0,511.0,261.0,250.0,29.0,12.0,17.0,383.0,203.0,180.0,8112.0,1998.0,6114.0
B0515,01,009,District - Bandipore,Total,Literate,113108.0,58850.0,54258.0,91991.0,51265.0,40726.0,9196.0,981.0,8215.0,2286.0,1367.0,919.0,1222.0,1129.0,93.0,16.0,11.0,5.0,23.0,13.0,10.0,8374.0,4084.0,4290.0
B0515,01,009,District - Bandipore,Total,Literate but below matric/secondary,79183.0,40056.0,39127.0,68072.0,36768.0,31304.0,5738.0,597.0,5141.0,1503.0,896.0,607.0,430.0,400.0,30.0,7.0,4.0,3.0,13.0,9.0,4.0,3420.0,1382.0,2038.0
B0515,01,009,District - Bandipore,Total,Matric/secondary but below graduate,25021.0,13358.0,11663.0,19140.0,11190.0,7950.0,2361.0,221.0,2140.0,261.0,160.0,101.0,477.0,438.0,39.0,5.0,3.0,2.0,2.0,2.0,0.0,2775.0,1344.0,1431.0
B0515,01,009,District - Bandipore,Total,Technical diploma or certificate not equal to degree,243.0,143.0,100.0,173.0,110.0,63.0,27.0,1.0,26.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,11.0
B0515,01,009,District - Bandipore,Total,Graduate and above other than technical degree,3672.0,2233.0,1439.0,2070.0,1315.0,755.0,251.0,39.0,212.0,37.0,25.0,12.0,172.0,163.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,691.0,451.0
B0515,01,009,District - Bandipore,Total,Technical degree or diploma equal to degree or post-graduate degree,1156.0,735.0,421.0,490.0,319.0,171.0,53.0,11.0,42.0,21.0,12.0,9.0,79.0,73.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,510.0,317.0,193.0
B0515,01,009,District - Bandipore,Rural,Total,202374.0,88887.0,113487.0,89439.0,49038.0,40401.0,36342.0,3126.0,33216.0,61854.0,30728.0,31126.0,1297.0,1062.0,235.0,34.0,17.0,17.0,389.0,205.0,184.0,13019.0,4711.0,8308.0
B0515,01,009,District - Bandipore,Rural,Illiterate,111521.0,41439.0,70082.0,14491.0,7453.0,7038.0,29470.0,2314.0,27156.0,59961.0,29612.0,30349.0,369.0,187.0,182.0,20.0,7.0,13.0,372.0,197.0,175.0,6838.0,1669.0,5169.0
B0515,01,009,District - Bandipore,Rural,Literate,90853.0,47448.0,43405.0,74948.0,41585.0,33363.0,6872.0,812.0,6060.0,1893.0,1116.0,777.0,928.0,875.0,53.0,14.0,10.0,4.0,17.0,8.0,9.0,6181.0,3042.0,3139.0
B0515,01,009,District - Bandipore,Rural,Literate but below matric/secondary,66226.0,33745.0,32481.0,57339.0,31031.0,26308.0,4484.0,519.0,3965.0,1275.0,751.0,524.0,335.0,319.0,16.0,5.0,3.0,2.0,10.0,6.0,4.0,2778.0,1116.0,1662.0
B0515,01,009,District - Bandipore,Rural,Matric/secondary but below graduate,18829.0,10298.0,8531.0,14710.0,8684.0,6026.0,1619.0,173.0,1446.0,202.0,118.0,84.0,368.0,344.0,24.0,5.0,3.0,2.0,0.0,0.0,0.0,1925.0,976.0,949.0
B0515,01,009,District - Bandipore,Rural,Technical diploma or certificate not equal to degree,138.0,84.0,54.0,99.0,66.0,33.0,16.0,1.0,15.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0
B0515,01,009,District - Bandipore,Rural,Graduate and above other than technical degree,2594.0,1636.0,958.0,1534.0,999.0,535.0,151.0,24.0,127.0,30.0,21.0,9.0,119.0,114.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,478.0,282.0
B0515,01,009,District - Bandipore,Rural,Technical degree or diploma equal to degree or post-graduate degree,814.0,544.0,270.0,365.0,247.0,118.0,30.0,7.0,23.0,17.0,11.0,6.0,62.0,59.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,337.0,217.0,120.0
B0515,01,009,District - Bandipore,Urban,Total,40541.0,17413.0,23128.0,19676.0,11002.0,8674.0,8604.0,497.0,8107.0,8330.0,4198.0,4132.0,436.0,328.0,108.0,11.0,6.0,5.0,17.0,11.0,6.0,3467.0,1371.0,2096.0
B0515,01,009,District - Bandipore,Urban,Illiterate,18286.0,6011.0,12275.0,2633.0,1322.0,1311.0,6280.0,328.0,5952.0,7937.0,3947.0,3990.0,142.0,74.0,68.0,9.0,5.0,4.0,11.0,6.0,5.0,1274.0,329.0,945.0
B0515,01,009,District - Bandipore,Urban,Literate,22255.0,11402.0,10853.0,17043.0,9680.0,7363.0,2324.0,169.0,2155.0,393.0,251.0,142.0,294.0,254.0,40.0,2.0,1.0,1.0,6.0,5.0,1.0,2193.0,1042.0,1151.0
B0515,01,009,District - Bandipore,Urban,Literate but below matric/secondary,12957.0,6311.0,6646.0,10733.0,5737.0,4996.0,1254.0,78.0,1176.0,228.0,145.0,83.0,95.0,81.0,14.0,2.0,1.0,1.0,3.0,3.0,0.0,642.0,266.0,376.0
B0515,01,009,District - Bandipore,Urban,Matric/secondary but below graduate,6192.0,3060.0,3132.0,4430.0,2506.0,1924.0,742.0,48.0,694.0,59.0,42.0,17.0,109.0,94.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,850.0,368.0,482.0
B0515,01,009,District - Bandipore,Urban,Technical diploma or certificate not equal to degree,105.0,59.0,46.0,74.0,44.0,30.0,11.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0
B0515,01,009,District - Bandipore,Urban,Graduate and above other than technical degree,1078.0,597.0,481.0,536.0,316.0,220.0,100.0,15.0,85.0,7.0,4.0,3.0,53.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,213.0,169.0
B0515,01,009,District - Bandipore,Urban,Technical degree or diploma equal to degree or post-graduate degree,342.0,191.0,151.0,125.0,72.0,53.0,23.0,4.0,19.0,4.0,1.0,3.0,17.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,100.0,73.0
B0515,01,010,District - Srinagar,Total,Total,829641.0,317973.0,511668.0,338980.0,175111.0,163869.0,194079.0,5985.0,188094.0,191221.0,88049.0,103172.0,14291.0,11932.0,2359.0,792.0,585.0,207.0,277.0,151.0,126.0,90001.0,36160.0,53841.0
B0515,01,010,District - Srinagar,Total,Illiterate,367294.0,122600.0,244694.0,54928.0,28179.0,26749.0,115727.0,3670.0,112057.0,168721.0,79655.0,89066.0,3029.0,2299.0,730.0,318.0,209.0,109.0,253.0,139.0,114.0,24318.0,8449.0,15869.0
B0515,01,010,District - Srinagar,Total,Literate,462347.0,195373.0,266974.0,284052.0,146932.0,137120.0,78352.0,2315.0,76037.0,22500.0,8394.0,14106.0,11262.0,9633.0,1629.0,474.0,376.0,98.0,24.0,12.0,12.0,65683.0,27711.0,37972.0
B0515,01,010,District - Srinagar,Total,Literate but below matric/secondary,227686.0,102661.0,125025.0,173511.0,90589.0,82922.0,29221.0,932.0,28289.0,9818.0,3857.0,5961.0,1964.0,1776.0,188.0,135.0,107.0,28.0,9.0,4.0,5.0,13028.0,5396.0,7632.0
B0515,01,010,District - Srinagar,Total,Matric/secondary but below graduate,140926.0,56493.0,84433.0,80464.0,41022.0,39442.0,28073.0,744.0,27329.0,6217.0,2091.0,4126.0,4042.0,3510.0,532.0,152.0,124.0,28.0,8.0,4.0,4.0,21970.0,8998.0,12972.0
B0515,01,010,District - Srinagar,Total,Technical diploma or certificate not equal to degree,12824.0,5364.0,7460.0,6496.0,3455.0,3041.0,2561.0,70.0,2491.0,610.0,191.0,419.0,352.0,303.0,49.0,13.0,9.0,4.0,1.0,0.0,1.0,2791.0,1336.0,1455.0
B0515,01,010,District - Srinagar,Total,Graduate and above other than technical degree,52801.0,19340.0,33461.0,15218.0,7345.0,7873.0,11408.0,280.0,11128.0,2651.0,837.0,1814.0,3308.0,2731.0,577.0,110.0,95.0,15.0,0.0,0.0,0.0,20106.0,8052.0,12054.0
B0515,01,010,District - Srinagar,Total,Technical degree or diploma equal to degree or post-graduate degree,12089.0,5288.0,6801.0,4470.0,2035.0,2435.0,1459.0,51.0,1408.0,399.0,145.0,254.0,1174.0,972.0,202.0,26.0,18.0,8.0,0.0,0.0,0.0,4561.0,2067.0,2494.0
B0515,01,010,District - Srinagar,Rural,Total,11777.0,4626.0,7151.0,4922.0,2678.0,2244.0,2747.0,89.0,2658.0,3138.0,1514.0,1624.0,71.0,60.0,11.0,4.0,2.0,2.0,4.0,3.0,1.0,891.0,280.0,611.0
B0515,01,010,District - Srinagar,Rural,Illiterate,6292.0,1889.0,4403.0,500.0,249.0,251.0,2244.0,71.0,2173.0,3029.0,1450.0,1579.0,28.0,21.0,7.0,3.0,1.0,2.0,4.0,3.0,1.0,484.0,94.0,390.0
B0515,01,010,District - Srinagar,Rural,Literate,5485.0,2737.0,2748.0,4422.0,2429.0,1993.0,503.0,18.0,485.0,109.0,64.0,45.0,43.0,39.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,407.0,186.0,221.0
B0515,01,010,District - Srinagar,Rural,Literate but below matric/secondary,3647.0,1781.0,1866.0,3130.0,1658.0,1472.0,281.0,11.0,270.0,69.0,42.0,27.0,12.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,154.0,58.0,96.0
B0515,01,010,District - Srinagar,Rural,Matric/secondary but below graduate,1447.0,766.0,681.0,1128.0,667.0,461.0,143.0,5.0,138.0,19.0,11.0,8.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,69.0,73.0
B0515,01,010,District - Srinagar,Rural,Technical diploma or certificate not equal to degree,48.0,21.0,27.0,26.0,13.0,13.0,9.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0
B0515,01,010,District - Srinagar,Rural,Graduate and above other than technical degree,218.0,118.0,100.0,104.0,68.0,36.0,29.0,1.0,28.0,1.0,0.0,1.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,39.0,34.0
B0515,01,010,District - Srinagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,34.0,19.0,15.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,10.0
B0515,01,010,District - Srinagar,Urban,Total,817864.0,313347.0,504517.0,334058.0,172433.0,161625.0,191332.0,5896.0,185436.0,188083.0,86535.0,101548.0,14220.0,11872.0,2348.0,788.0,583.0,205.0,273.0,148.0,125.0,89110.0,35880.0,53230.0
B0515,01,010,District - Srinagar,Urban,Illiterate,361002.0,120711.0,240291.0,54428.0,27930.0,26498.0,113483.0,3599.0,109884.0,165692.0,78205.0,87487.0,3001.0,2278.0,723.0,315.0,208.0,107.0,249.0,136.0,113.0,23834.0,8355.0,15479.0
B0515,01,010,District - Srinagar,Urban,Literate,456862.0,192636.0,264226.0,279630.0,144503.0,135127.0,77849.0,2297.0,75552.0,22391.0,8330.0,14061.0,11219.0,9594.0,1625.0,473.0,375.0,98.0,24.0,12.0,12.0,65276.0,27525.0,37751.0
B0515,01,010,District - Srinagar,Urban,Literate but below matric/secondary,224039.0,100880.0,123159.0,170381.0,88931.0,81450.0,28940.0,921.0,28019.0,9749.0,3815.0,5934.0,1952.0,1765.0,187.0,134.0,106.0,28.0,9.0,4.0,5.0,12874.0,5338.0,7536.0
B0515,01,010,District - Srinagar,Urban,Matric/secondary but below graduate,139479.0,55727.0,83752.0,79336.0,40355.0,38981.0,27930.0,739.0,27191.0,6198.0,2080.0,4118.0,4027.0,3496.0,531.0,152.0,124.0,28.0,8.0,4.0,4.0,21828.0,8929.0,12899.0
B0515,01,010,District - Srinagar,Urban,Technical diploma or certificate not equal to degree,12776.0,5343.0,7433.0,6470.0,3442.0,3028.0,2552.0,69.0,2483.0,609.0,190.0,419.0,351.0,303.0,48.0,13.0,9.0,4.0,1.0,0.0,1.0,2780.0,1330.0,1450.0
B0515,01,010,District - Srinagar,Urban,Graduate and above other than technical degree,52583.0,19222.0,33361.0,15114.0,7277.0,7837.0,11379.0,279.0,11100.0,2650.0,837.0,1813.0,3297.0,2721.0,576.0,110.0,95.0,15.0,0.0,0.0,0.0,20033.0,8013.0,12020.0
B0515,01,010,District - Srinagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,12055.0,5269.0,6786.0,4456.0,2026.0,2430.0,1459.0,51.0,1408.0,399.0,145.0,254.0,1171.0,969.0,202.0,26.0,18.0,8.0,0.0,0.0,0.0,4544.0,2060.0,2484.0
B0515,01,011,District - Ganderbal,Total,Total,196556.0,85415.0,111141.0,87157.0,47710.0,39447.0,33547.0,2133.0,31414.0,59047.0,29658.0,29389.0,1365.0,1037.0,328.0,42.0,26.0,16.0,89.0,54.0,35.0,15309.0,4797.0,10512.0
B0515,01,011,District - Ganderbal,Total,Illiterate,107256.0,39253.0,68003.0,14047.0,7341.0,6706.0,27780.0,1603.0,26177.0,56701.0,28382.0,28319.0,564.0,297.0,267.0,24.0,9.0,15.0,79.0,45.0,34.0,8061.0,1576.0,6485.0
B0515,01,011,District - Ganderbal,Total,Literate,89300.0,46162.0,43138.0,73110.0,40369.0,32741.0,5767.0,530.0,5237.0,2346.0,1276.0,1070.0,801.0,740.0,61.0,18.0,17.0,1.0,10.0,9.0,1.0,7248.0,3221.0,4027.0
B0515,01,011,District - Ganderbal,Total,Literate but below matric/secondary,62305.0,31536.0,30769.0,53924.0,29140.0,24784.0,3701.0,325.0,3376.0,1360.0,722.0,638.0,278.0,259.0,19.0,7.0,6.0,1.0,7.0,6.0,1.0,3028.0,1078.0,1950.0
B0515,01,011,District - Ganderbal,Total,Matric/secondary but below graduate,19104.0,10297.0,8807.0,14866.0,8636.0,6230.0,1271.0,115.0,1156.0,288.0,161.0,127.0,379.0,353.0,26.0,6.0,6.0,0.0,1.0,1.0,0.0,2293.0,1025.0,1268.0
B0515,01,011,District - Ganderbal,Total,Technical diploma or certificate not equal to degree,497.0,286.0,211.0,342.0,214.0,128.0,35.0,5.0,30.0,7.0,5.0,2.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,53.0,50.0
B0515,01,011,District - Ganderbal,Total,Graduate and above other than technical degree,3772.0,2120.0,1652.0,2422.0,1406.0,1016.0,161.0,23.0,138.0,53.0,31.0,22.0,70.0,62.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1064.0,596.0,468.0
B0515,01,011,District - Ganderbal,Total,Technical degree or diploma equal to degree or post-graduate degree,689.0,410.0,279.0,324.0,201.0,123.0,26.0,6.0,20.0,8.0,5.0,3.0,38.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,162.0,131.0
B0515,01,011,District - Ganderbal,Rural,Total,165909.0,71601.0,94308.0,72221.0,39725.0,32496.0,29387.0,1841.0,27546.0,50727.0,25316.0,25411.0,1075.0,780.0,295.0,34.0,20.0,14.0,87.0,52.0,35.0,12378.0,3867.0,8511.0
B0515,01,011,District - Ganderbal,Rural,Illiterate,92029.0,33125.0,58904.0,11335.0,5929.0,5406.0,24638.0,1404.0,23234.0,48666.0,24183.0,24483.0,487.0,240.0,247.0,22.0,9.0,13.0,78.0,44.0,34.0,6803.0,1316.0,5487.0
B0515,01,011,District - Ganderbal,Rural,Literate,73880.0,38476.0,35404.0,60886.0,33796.0,27090.0,4749.0,437.0,4312.0,2061.0,1133.0,928.0,588.0,540.0,48.0,12.0,11.0,1.0,9.0,8.0,1.0,5575.0,2551.0,3024.0
B0515,01,011,District - Ganderbal,Rural,Literate but below matric/secondary,52821.0,26851.0,25970.0,45713.0,24777.0,20936.0,3158.0,282.0,2876.0,1219.0,648.0,571.0,222.0,204.0,18.0,6.0,5.0,1.0,7.0,6.0,1.0,2496.0,929.0,1567.0
B0515,01,011,District - Ganderbal,Rural,Matric/secondary but below graduate,14749.0,8136.0,6613.0,11645.0,6893.0,4752.0,926.0,84.0,842.0,230.0,138.0,92.0,263.0,245.0,18.0,4.0,4.0,0.0,1.0,1.0,0.0,1680.0,771.0,909.0
B0515,01,011,District - Ganderbal,Rural,Technical diploma or certificate not equal to degree,372.0,222.0,150.0,265.0,171.0,94.0,24.0,4.0,20.0,6.0,4.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,38.0,33.0
B0515,01,011,District - Ganderbal,Rural,Graduate and above other than technical degree,2889.0,1642.0,1247.0,1943.0,1125.0,818.0,120.0,15.0,105.0,44.0,27.0,17.0,50.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,430.0,302.0
B0515,01,011,District - Ganderbal,Rural,Technical degree or diploma equal to degree or post-graduate degree,458.0,285.0,173.0,221.0,144.0,77.0,18.0,5.0,13.0,7.0,5.0,2.0,26.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,107.0,79.0
B0515,01,011,District - Ganderbal,Urban,Total,30647.0,13814.0,16833.0,14936.0,7985.0,6951.0,4160.0,292.0,3868.0,8320.0,4342.0,3978.0,290.0,257.0,33.0,8.0,6.0,2.0,2.0,2.0,0.0,2931.0,930.0,2001.0
B0515,01,011,District - Ganderbal,Urban,Illiterate,15227.0,6128.0,9099.0,2712.0,1412.0,1300.0,3142.0,199.0,2943.0,8035.0,4199.0,3836.0,77.0,57.0,20.0,2.0,0.0,2.0,1.0,1.0,0.0,1258.0,260.0,998.0
B0515,01,011,District - Ganderbal,Urban,Literate,15420.0,7686.0,7734.0,12224.0,6573.0,5651.0,1018.0,93.0,925.0,285.0,143.0,142.0,213.0,200.0,13.0,6.0,6.0,0.0,1.0,1.0,0.0,1673.0,670.0,1003.0
B0515,01,011,District - Ganderbal,Urban,Literate but below matric/secondary,9484.0,4685.0,4799.0,8211.0,4363.0,3848.0,543.0,43.0,500.0,141.0,74.0,67.0,56.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,532.0,149.0,383.0
B0515,01,011,District - Ganderbal,Urban,Matric/secondary but below graduate,4355.0,2161.0,2194.0,3221.0,1743.0,1478.0,345.0,31.0,314.0,58.0,23.0,35.0,116.0,108.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,613.0,254.0,359.0
B0515,01,011,District - Ganderbal,Urban,Technical diploma or certificate not equal to degree,125.0,64.0,61.0,77.0,43.0,34.0,11.0,1.0,10.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,17.0
B0515,01,011,District - Ganderbal,Urban,Graduate and above other than technical degree,883.0,478.0,405.0,479.0,281.0,198.0,41.0,8.0,33.0,9.0,4.0,5.0,20.0,17.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,332.0,166.0,166.0
B0515,01,011,District - Ganderbal,Urban,Technical degree or diploma equal to degree or post-graduate degree,231.0,125.0,106.0,103.0,57.0,46.0,8.0,1.0,7.0,1.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,55.0,52.0
B0515,01,012,District - Pulwama,Total,Total,372020.0,154636.0,217384.0,153795.0,80526.0,73269.0,68783.0,4137.0,64646.0,109565.0,54843.0,54722.0,3366.0,2764.0,602.0,52.0,38.0,14.0,228.0,127.0,101.0,36231.0,12201.0,24030.0
B0515,01,012,District - Pulwama,Total,Illiterate,196156.0,72278.0,123878.0,27390.0,14209.0,13181.0,49917.0,2574.0,47343.0,104690.0,52333.0,52357.0,700.0,323.0,377.0,29.0,18.0,11.0,202.0,109.0,93.0,13228.0,2712.0,10516.0
B0515,01,012,District - Pulwama,Total,Literate,175864.0,82358.0,93506.0,126405.0,66317.0,60088.0,18866.0,1563.0,17303.0,4875.0,2510.0,2365.0,2666.0,2441.0,225.0,23.0,20.0,3.0,26.0,18.0,8.0,23003.0,9489.0,13514.0
B0515,01,012,District - Pulwama,Total,Literate but below matric/secondary,103144.0,47944.0,55200.0,82400.0,42786.0,39614.0,9922.0,799.0,9123.0,2750.0,1450.0,1300.0,598.0,544.0,54.0,6.0,6.0,0.0,11.0,9.0,2.0,7457.0,2350.0,5107.0
B0515,01,012,District - Pulwama,Total,Matric/secondary but below graduate,53534.0,24517.0,29017.0,35391.0,18559.0,16832.0,6719.0,568.0,6151.0,1135.0,548.0,587.0,1348.0,1242.0,106.0,13.0,10.0,3.0,4.0,3.0,1.0,8924.0,3587.0,5337.0
B0515,01,012,District - Pulwama,Total,Technical diploma or certificate not equal to degree,1299.0,631.0,668.0,773.0,428.0,345.0,179.0,10.0,169.0,39.0,24.0,15.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,142.0,139.0
B0515,01,012,District - Pulwama,Total,Graduate and above other than technical degree,11357.0,6056.0,5301.0,5296.0,3085.0,2211.0,973.0,83.0,890.0,212.0,104.0,108.0,470.0,433.0,37.0,2.0,2.0,0.0,6.0,2.0,4.0,4398.0,2347.0,2051.0
B0515,01,012,District - Pulwama,Total,Technical degree or diploma equal to degree or post-graduate degree,2969.0,1687.0,1282.0,1346.0,802.0,544.0,138.0,13.0,125.0,42.0,19.0,23.0,170.0,158.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,1271.0,693.0,578.0
B0515,01,012,District - Pulwama,Rural,Total,322406.0,134157.0,188249.0,133716.0,70113.0,63603.0,59529.0,3596.0,55933.0,95016.0,47787.0,47229.0,2697.0,2203.0,494.0,39.0,27.0,12.0,192.0,109.0,83.0,31217.0,10322.0,20895.0
B0515,01,012,District - Pulwama,Rural,Illiterate,171455.0,62796.0,108659.0,23676.0,12252.0,11424.0,44150.0,2245.0,41905.0,91016.0,45655.0,45361.0,571.0,239.0,332.0,21.0,11.0,10.0,166.0,91.0,75.0,11855.0,2303.0,9552.0
B0515,01,012,District - Pulwama,Rural,Literate,150951.0,71361.0,79590.0,110040.0,57861.0,52179.0,15379.0,1351.0,14028.0,4000.0,2132.0,1868.0,2126.0,1964.0,162.0,18.0,16.0,2.0,26.0,18.0,8.0,19362.0,8019.0,11343.0
B0515,01,012,District - Pulwama,Rural,Literate but below matric/secondary,90269.0,41879.0,48390.0,72327.0,37422.0,34905.0,8491.0,713.0,7778.0,2342.0,1255.0,1087.0,495.0,448.0,47.0,5.0,5.0,0.0,11.0,9.0,2.0,6598.0,2027.0,4571.0
B0515,01,012,District - Pulwama,Rural,Matric/secondary but below graduate,45030.0,21108.0,23922.0,30472.0,16148.0,14324.0,5237.0,477.0,4760.0,846.0,441.0,405.0,1114.0,1041.0,73.0,10.0,8.0,2.0,4.0,3.0,1.0,7347.0,2990.0,4357.0
