B0515,07,097,District - South West,Rural,Total,99627.0,39498.0,60129.0,41874.0,23729.0,18145.0,28832.0,472.0,28360.0,20164.0,10304.0,9860.0,3140.0,2169.0,971.0,27.0,19.0,8.0,0.0,0.0,0.0,5590.0,2805.0,2785.0
B0515,07,097,District - South West,Rural,Illiterate,32861.0,12515.0,20346.0,5322.0,2978.0,2344.0,8346.0,129.0,8217.0,17593.0,8953.0,8640.0,1035.0,321.0,714.0,9.0,4.0,5.0,0.0,0.0,0.0,556.0,130.0,426.0
B0515,07,097,District - South West,Rural,Literate,66766.0,26983.0,39783.0,36552.0,20751.0,15801.0,20486.0,343.0,20143.0,2571.0,1351.0,1220.0,2105.0,1848.0,257.0,18.0,15.0,3.0,0.0,0.0,0.0,5034.0,2675.0,2359.0
B0515,07,097,District - South West,Rural,Literate but below matric/secondary,37205.0,16417.0,20788.0,25226.0,14373.0,10853.0,8539.0,140.0,8399.0,1408.0,708.0,700.0,658.0,516.0,142.0,4.0,4.0,0.0,0.0,0.0,0.0,1370.0,676.0,694.0
B0515,07,097,District - South West,Rural,Matric/secondary but below graduate,21871.0,8033.0,13838.0,9317.0,5236.0,4081.0,8666.0,151.0,8515.0,735.0,419.0,316.0,973.0,905.0,68.0,10.0,8.0,2.0,0.0,0.0,0.0,2170.0,1314.0,856.0
B0515,07,097,District - South West,Rural,Technical diploma or certificate not equal to degree,618.0,313.0,305.0,392.0,235.0,157.0,76.0,3.0,73.0,16.0,11.0,5.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,49.0,63.0
B0515,07,097,District - South West,Rural,Graduate and above other than technical degree,4032.0,1273.0,2759.0,971.0,513.0,458.0,1694.0,24.0,1670.0,162.0,79.0,83.0,290.0,270.0,20.0,3.0,2.0,1.0,0.0,0.0,0.0,912.0,385.0,527.0
B0515,07,097,District - South West,Rural,Technical degree or diploma equal to degree or post-graduate degree,504.0,225.0,279.0,232.0,146.0,86.0,100.0,2.0,98.0,10.0,4.0,6.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,51.0,87.0
B0515,07,097,District - South West,Urban,Total,1397979.0,538571.0,859408.0,595361.0,329045.0,266316.0,412904.0,4784.0,408120.0,271667.0,132248.0,139419.0,44385.0,33450.0,10935.0,4092.0,2669.0,1423.0,241.0,120.0,121.0,69329.0,36255.0,33074.0
B0515,07,097,District - South West,Urban,Illiterate,396484.0,155410.0,241074.0,71438.0,38836.0,32602.0,91016.0,1387.0,89629.0,221722.0,111025.0,110697.0,5139.0,1609.0,3530.0,862.0,276.0,586.0,186.0,87.0,99.0,6121.0,2190.0,3931.0
B0515,07,097,District - South West,Urban,Literate,1001495.0,383161.0,618334.0,523923.0,290209.0,233714.0,321888.0,3397.0,318491.0,49945.0,21223.0,28722.0,39246.0,31841.0,7405.0,3230.0,2393.0,837.0,55.0,33.0,22.0,63208.0,34065.0,29143.0
B0515,07,097,District - South West,Urban,Literate but below matric/secondary,489977.0,211610.0,278367.0,336931.0,186424.0,150507.0,107034.0,1203.0,105831.0,23793.0,9968.0,13825.0,6276.0,4274.0,2002.0,1047.0,678.0,369.0,26.0,13.0,13.0,14870.0,9050.0,5820.0
B0515,07,097,District - South West,Urban,Matric/secondary but below graduate,298091.0,107953.0,190138.0,136830.0,75911.0,60919.0,112991.0,1159.0,111832.0,14069.0,6443.0,7626.0,12650.0,11005.0,1645.0,1368.0,1083.0,285.0,14.0,11.0,3.0,20169.0,12341.0,7828.0
B0515,07,097,District - South West,Urban,Technical diploma or certificate not equal to degree,6422.0,3148.0,3274.0,3345.0,1858.0,1487.0,1104.0,22.0,1082.0,215.0,114.0,101.0,917.0,706.0,211.0,23.0,20.0,3.0,0.0,0.0,0.0,818.0,428.0,390.0
B0515,07,097,District - South West,Urban,Graduate and above other than technical degree,145486.0,39106.0,106380.0,30848.0,15886.0,14962.0,73644.0,674.0,72970.0,6875.0,2436.0,4439.0,14179.0,11672.0,2507.0,548.0,425.0,123.0,8.0,7.0,1.0,19384.0,8006.0,11378.0
B0515,07,097,District - South West,Urban,Technical degree or diploma equal to degree or post-graduate degree,23627.0,11268.0,12359.0,9396.0,6240.0,3156.0,6241.0,94.0,6147.0,880.0,410.0,470.0,3109.0,2565.0,544.0,52.0,43.0,9.0,1.0,0.0,1.0,3948.0,1916.0,2032.0
B0515,07,098,District - South,Total,Total,1807536.0,691836.0,1115700.0,781073.0,427010.0,354063.0,527830.0,7337.0,520493.0,372511.0,180260.0,192251.0,39044.0,27427.0,11617.0,5572.0,3303.0,2269.0,468.0,274.0,194.0,81038.0,46225.0,34813.0
B0515,07,098,District - South,Total,Illiterate,547317.0,206246.0,341071.0,92948.0,49596.0,43352.0,137830.0,2333.0,135497.0,300150.0,148152.0,151998.0,4750.0,1636.0,3114.0,1332.0,415.0,917.0,331.0,172.0,159.0,9976.0,3942.0,6034.0
B0515,07,098,District - South,Total,Literate,1260219.0,485590.0,774629.0,688125.0,377414.0,310711.0,390000.0,5004.0,384996.0,72361.0,32108.0,40253.0,34294.0,25791.0,8503.0,4240.0,2888.0,1352.0,137.0,102.0,35.0,71062.0,42283.0,28779.0
B0515,07,098,District - South,Total,Literate but below matric/secondary,672086.0,289645.0,382441.0,464088.0,252799.0,211289.0,142839.0,2076.0,140763.0,36759.0,16429.0,20330.0,5081.0,3517.0,1564.0,1338.0,814.0,524.0,81.0,62.0,19.0,21900.0,13948.0,7952.0
B0515,07,098,District - South,Total,Matric/secondary but below graduate,329195.0,120135.0,209060.0,160937.0,89002.0,71935.0,119530.0,1432.0,118098.0,17457.0,7994.0,9463.0,8822.0,7061.0,1761.0,1568.0,1185.0,383.0,21.0,14.0,7.0,20860.0,13447.0,7413.0
B0515,07,098,District - South,Total,Technical diploma or certificate not equal to degree,5733.0,3009.0,2724.0,2825.0,1704.0,1121.0,1007.0,29.0,978.0,306.0,188.0,118.0,875.0,653.0,222.0,36.0,27.0,9.0,0.0,0.0,0.0,684.0,408.0,276.0
B0515,07,098,District - South,Total,Graduate and above other than technical degree,168625.0,45525.0,123100.0,40205.0,21307.0,18898.0,86115.0,870.0,85245.0,9185.0,3438.0,5747.0,13905.0,10445.0,3460.0,893.0,595.0,298.0,12.0,9.0,3.0,18310.0,8861.0,9449.0
B0515,07,098,District - South,Total,Technical degree or diploma equal to degree or post-graduate degree,23590.0,11697.0,11893.0,9768.0,6509.0,3259.0,6002.0,122.0,5880.0,1022.0,503.0,519.0,3312.0,2511.0,801.0,103.0,81.0,22.0,2.0,1.0,1.0,3381.0,1970.0,1411.0
B0515,07,098,District - South,Rural,Total,7967.0,3236.0,4731.0,3337.0,1913.0,1424.0,2211.0,33.0,2178.0,1975.0,969.0,1006.0,66.0,37.0,29.0,15.0,9.0,6.0,4.0,4.0,0.0,359.0,271.0,88.0
B0515,07,098,District - South,Rural,Illiterate,3107.0,1118.0,1989.0,487.0,249.0,238.0,884.0,15.0,869.0,1672.0,822.0,850.0,17.0,7.0,10.0,4.0,0.0,4.0,0.0,0.0,0.0,43.0,25.0,18.0
B0515,07,098,District - South,Rural,Literate,4860.0,2118.0,2742.0,2850.0,1664.0,1186.0,1327.0,18.0,1309.0,303.0,147.0,156.0,49.0,30.0,19.0,11.0,9.0,2.0,4.0,4.0,0.0,316.0,246.0,70.0
B0515,07,098,District - South,Rural,Literate but below matric/secondary,3022.0,1416.0,1606.0,2114.0,1202.0,912.0,593.0,13.0,580.0,184.0,91.0,93.0,11.0,7.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,117.0,101.0,16.0
B0515,07,098,District - South,Rural,Matric/secondary but below graduate,1067.0,483.0,584.0,589.0,375.0,214.0,316.0,1.0,315.0,53.0,23.0,30.0,10.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,97.0,78.0,19.0
B0515,07,098,District - South,Rural,Technical diploma or certificate not equal to degree,11.0,7.0,4.0,6.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
B0515,07,098,District - South,Rural,Graduate and above other than technical degree,442.0,112.0,330.0,95.0,52.0,43.0,251.0,2.0,249.0,17.0,10.0,7.0,19.0,14.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,53.0,27.0,26.0
B0515,07,098,District - South,Rural,Technical degree or diploma equal to degree or post-graduate degree,39.0,19.0,20.0,11.0,10.0,1.0,13.0,0.0,13.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0
B0515,07,098,District - South,Urban,Total,1799569.0,688600.0,1110969.0,777736.0,425097.0,352639.0,525619.0,7304.0,518315.0,370536.0,179291.0,191245.0,38978.0,27390.0,11588.0,5557.0,3294.0,2263.0,464.0,270.0,194.0,80679.0,45954.0,34725.0
B0515,07,098,District - South,Urban,Illiterate,544210.0,205128.0,339082.0,92461.0,49347.0,43114.0,136946.0,2318.0,134628.0,298478.0,147330.0,151148.0,4733.0,1629.0,3104.0,1328.0,415.0,913.0,331.0,172.0,159.0,9933.0,3917.0,6016.0
B0515,07,098,District - South,Urban,Literate,1255359.0,483472.0,771887.0,685275.0,375750.0,309525.0,388673.0,4986.0,383687.0,72058.0,31961.0,40097.0,34245.0,25761.0,8484.0,4229.0,2879.0,1350.0,133.0,98.0,35.0,70746.0,42037.0,28709.0
B0515,07,098,District - South,Urban,Literate but below matric/secondary,669064.0,288229.0,380835.0,461974.0,251597.0,210377.0,142246.0,2063.0,140183.0,36575.0,16338.0,20237.0,5070.0,3510.0,1560.0,1337.0,814.0,523.0,79.0,60.0,19.0,21783.0,13847.0,7936.0
B0515,07,098,District - South,Urban,Matric/secondary but below graduate,328128.0,119652.0,208476.0,160348.0,88627.0,71721.0,119214.0,1431.0,117783.0,17404.0,7971.0,9433.0,8812.0,7056.0,1756.0,1566.0,1184.0,382.0,21.0,14.0,7.0,20763.0,13369.0,7394.0
B0515,07,098,District - South,Urban,Technical diploma or certificate not equal to degree,5722.0,3002.0,2720.0,2819.0,1700.0,1119.0,1005.0,29.0,976.0,305.0,187.0,118.0,875.0,653.0,222.0,36.0,27.0,9.0,0.0,0.0,0.0,682.0,406.0,276.0
B0515,07,098,District - South,Urban,Graduate and above other than technical degree,168183.0,45413.0,122770.0,40110.0,21255.0,18855.0,85864.0,868.0,84996.0,9168.0,3428.0,5740.0,13886.0,10431.0,3455.0,886.0,588.0,298.0,12.0,9.0,3.0,18257.0,8834.0,9423.0
B0515,07,098,District - South,Urban,Technical degree or diploma equal to degree or post-graduate degree,23551.0,11678.0,11873.0,9757.0,6499.0,3258.0,5989.0,122.0,5867.0,1018.0,501.0,517.0,3310.0,2510.0,800.0,103.0,81.0,22.0,2.0,1.0,1.0,3372.0,1964.0,1408.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
