B0515,15,288,District - Saiha,Rural,Technical diploma or certificate not equal to degree,6.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,15,288,District - Saiha,Rural,Graduate and above other than technical degree,133.0,79.0,54.0,50.0,29.0,21.0,12.0,2.0,10.0,19.0,15.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.0,18.0
B0515,15,288,District - Saiha,Rural,Technical degree or diploma equal to degree or post-graduate degree,15.0,10.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0
B0515,15,288,District - Saiha,Urban,Total,17034.0,7489.0,9545.0,9194.0,4686.0,4508.0,2872.0,204.0,2668.0,3580.0,1860.0,1720.0,211.0,144.0,67.0,22.0,12.0,10.0,0.0,0.0,0.0,1155.0,583.0,572.0
B0515,15,288,District - Saiha,Urban,Illiterate,4471.0,2219.0,2252.0,1261.0,667.0,594.0,201.0,16.0,185.0,2963.0,1514.0,1449.0,12.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,20.0,13.0
B0515,15,288,District - Saiha,Urban,Literate,12563.0,5270.0,7293.0,7933.0,4019.0,3914.0,2671.0,188.0,2483.0,617.0,346.0,271.0,199.0,143.0,56.0,21.0,11.0,10.0,0.0,0.0,0.0,1122.0,563.0,559.0
B0515,15,288,District - Saiha,Urban,Literate but below matric/secondary,8594.0,3678.0,4916.0,5623.0,2916.0,2707.0,1898.0,142.0,1756.0,472.0,259.0,213.0,136.0,94.0,42.0,14.0,5.0,9.0,0.0,0.0,0.0,451.0,262.0,189.0
B0515,15,288,District - Saiha,Urban,Matric/secondary but below graduate,3418.0,1334.0,2084.0,2099.0,993.0,1106.0,683.0,40.0,643.0,100.0,63.0,37.0,43.0,31.0,12.0,6.0,5.0,1.0,0.0,0.0,0.0,487.0,202.0,285.0
B0515,15,288,District - Saiha,Urban,Technical diploma or certificate not equal to degree,19.0,14.0,5.0,11.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
B0515,15,288,District - Saiha,Urban,Graduate and above other than technical degree,389.0,196.0,193.0,156.0,82.0,74.0,37.0,5.0,32.0,18.0,12.0,6.0,15.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,162.0,82.0,80.0
B0515,15,288,District - Saiha,Urban,Technical degree or diploma equal to degree or post-graduate degree,29.0,20.0,9.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
