,,,,,,"B-16 MARGINAL WORKERS AND NON WORKERS SEEKING/ AVAILABLE FOR WORK CLASSIFIED BY EDUCATIONAL LEVEL, AGE AND SEX - 2011",,,,,,,,,,,,,,,,,,,,,,,,
Table,State,District,Area,Total/,Marginal,Educational ,Total,,,Age-Group,,,,,,,,,,,,,,,,,,,,
Name,Code,Code,Name,Rural/,and,level,,,,5-14,,,15-19,,,20-24,,,25-29,,,30-34,,,35+,,,Age not stated,,
,,,,Urban,Non-workers,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females
,,,,,,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Literate,106970.0,46266.0,60704.0,4949.0,2904.0,2045.0,31140.0,18674.0,12466.0,31101.0,14579.0,16522.0,16592.0,4898.0,11694.0,7652.0,1609.0,6043.0,15483.0,3576.0,11907.0,53.0,26.0,27.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,36880.0,15293.0,21587.0,4858.0,2857.0,2001.0,11857.0,7266.0,4591.0,5737.0,2390.0,3347.0,3932.0,997.0,2935.0,2410.0,393.0,2017.0,8070.0,1381.0,6689.0,16.0,9.0,7.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,55363.0,25496.0,29867.0,0.0,0.0,0.0,18180.0,10702.0,7478.0,18774.0,9410.0,9364.0,8725.0,2771.0,5954.0,3968.0,896.0,3072.0,5692.0,1702.0,3990.0,24.0,15.0,9.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,2936.0,1530.0,1406.0,0.0,0.0,0.0,547.0,351.0,196.0,1646.0,897.0,749.0,463.0,197.0,266.0,130.0,44.0,86.0,145.0,40.0,105.0,5.0,1.0,4.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,5850.0,1584.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,800.0,1716.0,2054.0,463.0,1591.0,694.0,138.0,556.0,580.0,182.0,398.0,6.0,1.0,5.0
B0616,03,035,District - Gurdaspur,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2871.0,1078.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.0,718.0,975.0,855.0,272.0,583.0,194.0,49.0,145.0,129.0,39.0,90.0,0.0,0.0,0.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Total,14135.0,10157.0,3978.0,754.0,459.0,295.0,1640.0,1171.0,469.0,3009.0,2106.0,903.0,2420.0,1731.0,689.0,1518.0,1117.0,401.0,4789.0,3572.0,1217.0,5.0,1.0,4.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Illiterate,2296.0,1606.0,690.0,166.0,100.0,66.0,171.0,134.0,37.0,232.0,177.0,55.0,220.0,154.0,66.0,196.0,142.0,54.0,1310.0,898.0,412.0,1.0,1.0,0.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Literate,11839.0,8551.0,3288.0,588.0,359.0,229.0,1469.0,1037.0,432.0,2777.0,1929.0,848.0,2200.0,1577.0,623.0,1322.0,975.0,347.0,3479.0,2674.0,805.0,4.0,0.0,4.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,4642.0,3666.0,976.0,554.0,335.0,219.0,647.0,506.0,141.0,759.0,639.0,120.0,618.0,527.0,91.0,395.0,318.0,77.0,1668.0,1341.0,327.0,1.0,0.0,1.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,4928.0,3651.0,1277.0,0.0,0.0,0.0,766.0,485.0,281.0,1327.0,939.0,388.0,959.0,748.0,211.0,632.0,502.0,130.0,1242.0,977.0,265.0,2.0,0.0,2.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,273.0,182.0,91.0,0.0,0.0,0.0,30.0,26.0,4.0,109.0,72.0,37.0,67.0,42.0,25.0,29.0,22.0,7.0,38.0,20.0,18.0,0.0,0.0,0.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,1041.0,506.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,127.0,161.0,327.0,144.0,183.0,162.0,76.0,86.0,263.0,159.0,104.0,1.0,0.0,1.0
B0616,03,035,District - Gurdaspur,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,496.0,225.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,105.0,117.0,158.0,72.0,86.0,55.0,20.0,35.0,61.0,28.0,33.0,0.0,0.0,0.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Total,51325.0,21940.0,29385.0,1838.0,1110.0,728.0,10366.0,6454.0,3912.0,15003.0,7620.0,7383.0,9099.0,3158.0,5941.0,4730.0,1119.0,3611.0,10274.0,2475.0,7799.0,15.0,4.0,11.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Illiterate,4884.0,1465.0,3419.0,352.0,209.0,143.0,487.0,274.0,213.0,556.0,260.0,296.0,505.0,150.0,355.0,484.0,90.0,394.0,2498.0,481.0,2017.0,2.0,1.0,1.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Literate,46441.0,20475.0,25966.0,1486.0,901.0,585.0,9879.0,6180.0,3699.0,14447.0,7360.0,7087.0,8594.0,3008.0,5586.0,4246.0,1029.0,3217.0,7776.0,1994.0,5782.0,13.0,3.0,10.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,11334.0,5436.0,5898.0,1462.0,888.0,574.0,3394.0,2292.0,1102.0,1898.0,1026.0,872.0,1209.0,452.0,757.0,746.0,173.0,573.0,2622.0,605.0,2017.0,3.0,0.0,3.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,22238.0,10230.0,12008.0,0.0,0.0,0.0,6097.0,3628.0,2469.0,7209.0,3809.0,3400.0,3661.0,1333.0,2328.0,1943.0,534.0,1409.0,3321.0,923.0,2398.0,7.0,3.0,4.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1685.0,1025.0,660.0,0.0,0.0,0.0,228.0,158.0,70.0,927.0,608.0,319.0,301.0,170.0,131.0,85.0,35.0,50.0,144.0,54.0,90.0,0.0,0.0,0.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,6758.0,1936.0,4822.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,894.0,1409.0,2258.0,613.0,1645.0,1085.0,190.0,895.0,1110.0,239.0,871.0,2.0,0.0,2.0
B0616,03,035,District - Gurdaspur,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3202.0,1327.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,850.0,934.0,917.0,343.0,574.0,249.0,65.0,184.0,252.0,69.0,183.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Total,17254.0,11969.0,5285.0,646.0,385.0,261.0,2317.0,1684.0,633.0,3382.0,2438.0,944.0,2529.0,1786.0,743.0,1869.0,1259.0,610.0,6479.0,4394.0,2085.0,32.0,23.0,9.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Illiterate,5216.0,3165.0,2051.0,172.0,95.0,77.0,340.0,223.0,117.0,448.0,296.0,152.0,508.0,309.0,199.0,546.0,289.0,257.0,3196.0,1949.0,1247.0,6.0,4.0,2.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Literate,12038.0,8804.0,3234.0,474.0,290.0,184.0,1977.0,1461.0,516.0,2934.0,2142.0,792.0,2021.0,1477.0,544.0,1323.0,970.0,353.0,3283.0,2445.0,838.0,26.0,19.0,7.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,6254.0,4852.0,1402.0,465.0,282.0,183.0,1206.0,937.0,269.0,1240.0,1025.0,215.0,822.0,686.0,136.0,616.0,477.0,139.0,1893.0,1436.0,457.0,12.0,9.0,3.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,4329.0,3155.0,1174.0,0.0,0.0,0.0,695.0,465.0,230.0,1270.0,914.0,356.0,835.0,619.0,216.0,526.0,396.0,130.0,994.0,756.0,238.0,9.0,5.0,4.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,143.0,93.0,50.0,0.0,0.0,0.0,19.0,15.0,4.0,70.0,43.0,27.0,24.0,16.0,8.0,10.0,8.0,2.0,20.0,11.0,9.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,635.0,274.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,71.0,128.0,197.0,82.0,115.0,94.0,43.0,51.0,145.0,78.0,67.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,178.0,62.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,32.0,51.0,63.0,18.0,45.0,15.0,5.0,10.0,17.0,7.0,10.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Total,37527.0,15223.0,22304.0,1514.0,903.0,611.0,8719.0,5403.0,3316.0,10389.0,4872.0,5517.0,5579.0,1671.0,3908.0,2901.0,603.0,2298.0,8386.0,1753.0,6633.0,39.0,18.0,21.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Illiterate,5448.0,1314.0,4134.0,297.0,169.0,128.0,479.0,267.0,212.0,584.0,197.0,387.0,544.0,95.0,449.0,511.0,72.0,439.0,3026.0,511.0,2515.0,7.0,3.0,4.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Literate,32079.0,13909.0,18170.0,1217.0,734.0,483.0,8240.0,5136.0,3104.0,9805.0,4675.0,5130.0,5035.0,1576.0,3459.0,2390.0,531.0,1859.0,5360.0,1242.0,4118.0,32.0,15.0,17.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Literate but below matric/secondary,10814.0,4980.0,5834.0,1185.0,713.0,472.0,3573.0,2355.0,1218.0,1969.0,970.0,999.0,1043.0,316.0,727.0,660.0,143.0,517.0,2368.0,473.0,1895.0,16.0,10.0,6.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,14917.0,6682.0,8235.0,0.0,0.0,0.0,4384.0,2576.0,1808.0,5128.0,2586.0,2542.0,2310.0,758.0,1552.0,1122.0,267.0,855.0,1967.0,493.0,1474.0,6.0,2.0,4.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,716.0,462.0,254.0,0.0,0.0,0.0,115.0,87.0,28.0,411.0,280.0,131.0,111.0,61.0,50.0,31.0,16.0,15.0,47.0,17.0,30.0,1.0,1.0,0.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3436.0,887.0,2549.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,443.0,928.0,1095.0,267.0,828.0,420.0,66.0,354.0,546.0,111.0,435.0,4.0,0.0,4.0
B0616,03,036,District - Kapurthala ,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1133.0,433.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,280.0,402.0,297.0,116.0,181.0,63.0,14.0,49.0,90.0,23.0,67.0,1.0,0.0,1.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Total,13075.0,9585.0,3490.0,296.0,184.0,112.0,1695.0,1287.0,408.0,2460.0,1864.0,596.0,1865.0,1409.0,456.0,1485.0,1058.0,427.0,5246.0,3762.0,1484.0,28.0,21.0,7.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Illiterate,4208.0,2644.0,1564.0,84.0,50.0,34.0,243.0,167.0,76.0,314.0,210.0,104.0,406.0,249.0,157.0,444.0,239.0,205.0,2712.0,1725.0,987.0,5.0,4.0,1.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Literate,8867.0,6941.0,1926.0,212.0,134.0,78.0,1452.0,1120.0,332.0,2146.0,1654.0,492.0,1459.0,1160.0,299.0,1041.0,819.0,222.0,2534.0,2037.0,497.0,23.0,17.0,6.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,5052.0,4045.0,1007.0,207.0,130.0,77.0,975.0,767.0,208.0,1052.0,874.0,178.0,688.0,577.0,111.0,539.0,428.0,111.0,1579.0,1260.0,319.0,12.0,9.0,3.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,3089.0,2418.0,671.0,0.0,0.0,0.0,421.0,307.0,114.0,920.0,689.0,231.0,613.0,490.0,123.0,403.0,328.0,75.0,724.0,599.0,125.0,8.0,5.0,3.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,67.0,41.0,26.0,0.0,0.0,0.0,12.0,10.0,2.0,35.0,17.0,18.0,7.0,5.0,2.0,5.0,3.0,2.0,8.0,6.0,2.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,239.0,130.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,24.0,45.0,78.0,40.0,38.0,43.0,26.0,17.0,49.0,40.0,9.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,43.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,11.0,17.0,4.0,13.0,4.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Total,22825.0,9191.0,13634.0,1013.0,607.0,406.0,5711.0,3468.0,2243.0,6116.0,2773.0,3343.0,3100.0,916.0,2184.0,1729.0,355.0,1374.0,5129.0,1062.0,4067.0,27.0,10.0,17.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Illiterate,3825.0,838.0,2987.0,185.0,107.0,78.0,290.0,152.0,138.0,368.0,121.0,247.0,359.0,56.0,303.0,379.0,47.0,332.0,2239.0,353.0,1886.0,5.0,2.0,3.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Literate,19000.0,8353.0,10647.0,828.0,500.0,328.0,5421.0,3316.0,2105.0,5748.0,2652.0,3096.0,2741.0,860.0,1881.0,1350.0,308.0,1042.0,2890.0,709.0,2181.0,22.0,8.0,14.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,7542.0,3433.0,4109.0,811.0,490.0,321.0,2572.0,1656.0,916.0,1419.0,673.0,746.0,745.0,217.0,528.0,462.0,95.0,367.0,1520.0,295.0,1225.0,13.0,7.0,6.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,8829.0,3951.0,4878.0,0.0,0.0,0.0,2683.0,1540.0,1143.0,3194.0,1561.0,1633.0,1329.0,429.0,900.0,655.0,154.0,501.0,964.0,267.0,697.0,4.0,0.0,4.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,299.0,171.0,128.0,0.0,0.0,0.0,60.0,42.0,18.0,162.0,94.0,68.0,48.0,21.0,27.0,14.0,5.0,9.0,15.0,9.0,6.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1325.0,351.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,162.0,430.0,438.0,125.0,313.0,146.0,28.0,118.0,146.0,36.0,110.0,3.0,0.0,3.0
B0616,03,036,District - Kapurthala ,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,361.0,126.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,84.0,148.0,81.0,27.0,54.0,20.0,7.0,13.0,28.0,8.0,20.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Total,4179.0,2384.0,1795.0,350.0,201.0,149.0,622.0,397.0,225.0,922.0,574.0,348.0,664.0,377.0,287.0,384.0,201.0,183.0,1233.0,632.0,601.0,4.0,2.0,2.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Illiterate,1008.0,521.0,487.0,88.0,45.0,43.0,97.0,56.0,41.0,134.0,86.0,48.0,102.0,60.0,42.0,102.0,50.0,52.0,484.0,224.0,260.0,1.0,0.0,1.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Literate,3171.0,1863.0,1308.0,262.0,156.0,106.0,525.0,341.0,184.0,788.0,488.0,300.0,562.0,317.0,245.0,282.0,151.0,131.0,749.0,408.0,341.0,3.0,2.0,1.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1202.0,807.0,395.0,258.0,152.0,106.0,231.0,170.0,61.0,188.0,151.0,37.0,134.0,109.0,25.0,77.0,49.0,28.0,314.0,176.0,138.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,1240.0,737.0,503.0,0.0,0.0,0.0,274.0,158.0,116.0,350.0,225.0,125.0,222.0,129.0,93.0,123.0,68.0,55.0,270.0,157.0,113.0,1.0,0.0,1.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,76.0,52.0,24.0,0.0,0.0,0.0,7.0,5.0,2.0,35.0,26.0,9.0,17.0,11.0,6.0,5.0,5.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,396.0,144.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,47.0,83.0,119.0,42.0,77.0,51.0,17.0,34.0,96.0,38.0,58.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,135.0,47.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,26.0,40.0,46.0,14.0,32.0,11.0,3.0,8.0,12.0,4.0,8.0,0.0,0.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Total,14702.0,6032.0,8670.0,501.0,296.0,205.0,3008.0,1935.0,1073.0,4273.0,2099.0,2174.0,2479.0,755.0,1724.0,1172.0,248.0,924.0,3257.0,691.0,2566.0,12.0,8.0,4.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Illiterate,1623.0,476.0,1147.0,112.0,62.0,50.0,189.0,115.0,74.0,216.0,76.0,140.0,185.0,39.0,146.0,132.0,25.0,107.0,787.0,158.0,629.0,2.0,1.0,1.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Literate,13079.0,5556.0,7523.0,389.0,234.0,155.0,2819.0,1820.0,999.0,4057.0,2023.0,2034.0,2294.0,716.0,1578.0,1040.0,223.0,817.0,2470.0,533.0,1937.0,10.0,7.0,3.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,3272.0,1547.0,1725.0,374.0,223.0,151.0,1001.0,699.0,302.0,550.0,297.0,253.0,298.0,99.0,199.0,198.0,48.0,150.0,848.0,178.0,670.0,3.0,3.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,6088.0,2731.0,3357.0,0.0,0.0,0.0,1701.0,1036.0,665.0,1934.0,1025.0,909.0,981.0,329.0,652.0,467.0,113.0,354.0,1003.0,226.0,777.0,2.0,2.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,417.0,291.0,126.0,0.0,0.0,0.0,55.0,45.0,10.0,249.0,186.0,63.0,63.0,40.0,23.0,17.0,11.0,6.0,32.0,8.0,24.0,1.0,1.0,0.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,2111.0,536.0,1575.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,281.0,498.0,657.0,142.0,515.0,274.0,38.0,236.0,400.0,75.0,325.0,1.0,0.0,1.0
B0616,03,036,District - Kapurthala ,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,772.0,307.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,196.0,254.0,216.0,89.0,127.0,43.0,7.0,36.0,62.0,15.0,47.0,1.0,0.0,1.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Total,36119.0,24562.0,11557.0,1548.0,926.0,622.0,4599.0,3337.0,1262.0,7107.0,5035.0,2072.0,5410.0,3768.0,1642.0,3920.0,2649.0,1271.0,13518.0,8835.0,4683.0,17.0,12.0,5.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Illiterate,7864.0,4551.0,3313.0,360.0,214.0,146.0,449.0,322.0,127.0,599.0,423.0,176.0,708.0,453.0,255.0,792.0,430.0,362.0,4953.0,2708.0,2245.0,3.0,1.0,2.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Literate,28255.0,20011.0,8244.0,1188.0,712.0,476.0,4150.0,3015.0,1135.0,6508.0,4612.0,1896.0,4702.0,3315.0,1387.0,3128.0,2219.0,909.0,8565.0,6127.0,2438.0,14.0,11.0,3.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,14421.0,10848.0,3573.0,1168.0,699.0,469.0,2538.0,1961.0,577.0,2593.0,2113.0,480.0,1880.0,1491.0,389.0,1309.0,988.0,321.0,4928.0,3593.0,1335.0,5.0,3.0,2.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,9977.0,6997.0,2980.0,0.0,0.0,0.0,1450.0,929.0,521.0,2788.0,1924.0,864.0,1891.0,1338.0,553.0,1299.0,959.0,340.0,2543.0,1842.0,701.0,6.0,5.0,1.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,290.0,186.0,104.0,0.0,0.0,0.0,36.0,21.0,15.0,127.0,78.0,49.0,52.0,33.0,19.0,30.0,19.0,11.0,45.0,35.0,10.0,0.0,0.0,0.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,1962.0,972.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,238.0,330.0,542.0,254.0,288.0,294.0,140.0,154.0,558.0,340.0,218.0,0.0,0.0,0.0
B0616,03,037,District - Jalandhar,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,485.0,221.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,94.0,120.0,156.0,72.0,84.0,60.0,28.0,32.0,55.0,27.0,28.0,0.0,0.0,0.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Total,110433.0,44303.0,66130.0,5040.0,2962.0,2078.0,24802.0,14795.0,10007.0,30524.0,14399.0,16125.0,17810.0,5480.0,12330.0,9086.0,1789.0,7297.0,23129.0,4857.0,18272.0,42.0,21.0,21.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Illiterate,13352.0,3439.0,9913.0,1102.0,634.0,468.0,1257.0,701.0,556.0,1371.0,503.0,868.0,1426.0,282.0,1144.0,1213.0,156.0,1057.0,6978.0,1161.0,5817.0,5.0,2.0,3.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Literate,97081.0,40864.0,56217.0,3938.0,2328.0,1610.0,23545.0,14094.0,9451.0,29153.0,13896.0,15257.0,16384.0,5198.0,11186.0,7873.0,1633.0,6240.0,16151.0,3696.0,12455.0,37.0,19.0,18.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Literate but below matric/secondary,34160.0,15479.0,18681.0,3862.0,2278.0,1584.0,10941.0,7065.0,3876.0,6042.0,2971.0,3071.0,3780.0,1201.0,2579.0,2263.0,438.0,1825.0,7256.0,1517.0,5739.0,16.0,9.0,7.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,43942.0,18892.0,25050.0,0.0,0.0,0.0,11950.0,6631.0,5319.0,15066.0,7542.0,7524.0,7311.0,2393.0,4918.0,3541.0,826.0,2715.0,6062.0,1495.0,4567.0,12.0,5.0,7.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1651.0,911.0,740.0,0.0,0.0,0.0,237.0,145.0,92.0,964.0,569.0,395.0,243.0,119.0,124.0,78.0,29.0,49.0,129.0,49.0,80.0,0.0,0.0,0.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,11302.0,3106.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,4440.0,1532.0,2908.0,3568.0,938.0,2630.0,1529.0,232.0,1297.0,1760.0,402.0,1358.0,5.0,2.0,3.0
B0616,03,037,District - Jalandhar,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3318.0,1385.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,917.0,1013.0,954.0,369.0,585.0,194.0,42.0,152.0,239.0,56.0,183.0,1.0,1.0,0.0
B0616,03,037,District - Jalandhar,Rural,Marginal workers seeking / available for work,Total,22042.0,15378.0,6664.0,665.0,402.0,263.0,2676.0,2028.0,648.0,4026.0,2987.0,1039.0,3110.0,2262.0,848.0,2439.0,1714.0,725.0,9118.0,5980.0,3138.0,8.0,5.0,3.0
B0616,03,037,District - Jalandhar,Rural,Marginal workers seeking / available for work,Illiterate,5467.0,3105.0,2362.0,139.0,76.0,63.0,243.0,172.0,71.0,346.0,241.0,105.0,428.0,280.0,148.0,541.0,294.0,247.0,3768.0,2041.0,1727.0,2.0,1.0,1.0
B0616,03,037,District - Jalandhar,Rural,Marginal workers seeking / available for work,Literate,16575.0,12273.0,4302.0,526.0,326.0,200.0,2433.0,1856.0,577.0,3680.0,2746.0,934.0,2682.0,1982.0,700.0,1898.0,1420.0,478.0,5350.0,3939.0,1411.0,6.0,4.0,2.0
B0616,03,037,District - Jalandhar,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,9839.0,7509.0,2330.0,518.0,320.0,198.0,1701.0,1335.0,366.0,1794.0,1465.0,329.0,1299.0,1045.0,254.0,957.0,720.0,237.0,3566.0,2622.0,944.0,4.0,2.0,2.0
