C3311,20,359,District - Latehar,Total,11.0,16537.0,8464.0,8073.0,14440.0,7524.0,6916.0,379.0,147.0,232.0,14061.0,7377.0,6684.0,83.0,48.0,35.0,6784.0,3473.0,3311.0,7194.0,3856.0,3338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,12.0,25033.0,12697.0,12336.0,21167.0,10998.0,10169.0,389.0,175.0,214.0,20778.0,10823.0,9955.0,84.0,47.0,37.0,6421.0,3259.0,3162.0,13075.0,6865.0,6210.0,1197.0,651.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,13.0,17449.0,8779.0,8670.0,14755.0,7602.0,7153.0,247.0,97.0,150.0,14508.0,7505.0,7003.0,73.0,39.0,34.0,2249.0,1135.0,1114.0,9581.0,4903.0,4678.0,2605.0,1428.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,14.0,19320.0,9766.0,9554.0,15352.0,7991.0,7361.0,245.0,102.0,143.0,15107.0,7889.0,7218.0,101.0,55.0,46.0,1373.0,650.0,723.0,7932.0,4094.0,3838.0,5699.0,3089.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,15.0,18205.0,9346.0,8859.0,12853.0,6782.0,6071.0,206.0,86.0,120.0,12647.0,6696.0,5951.0,64.0,36.0,28.0,782.0,378.0,404.0,4889.0,2518.0,2371.0,5181.0,2840.0,2341.0,1730.0,924.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,16.0,16270.0,8361.0,7909.0,10435.0,5600.0,4835.0,177.0,84.0,93.0,10258.0,5516.0,4742.0,72.0,40.0,32.0,451.0,242.0,209.0,2728.0,1403.0,1325.0,3948.0,2198.0,1750.0,3059.0,1633.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,17.0,10918.0,5595.0,5323.0,6433.0,3495.0,2938.0,98.0,46.0,52.0,6335.0,3449.0,2886.0,30.0,11.0,19.0,234.0,118.0,116.0,1076.0,561.0,515.0,1794.0,1012.0,782.0,3201.0,1747.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,18.0,17072.0,9028.0,8044.0,7481.0,4572.0,2909.0,126.0,60.0,66.0,7355.0,4512.0,2843.0,57.0,28.0,29.0,235.0,141.0,94.0,1041.0,646.0,395.0,1585.0,984.0,601.0,2096.0,1323.0,773.0,2316.0,1372.0,944.0,6.0,4.0,2.0,19.0,14.0,5.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,19.0,9388.0,4588.0,4800.0,3764.0,2295.0,1469.0,69.0,35.0,34.0,3695.0,2260.0,1435.0,32.0,22.0,10.0,123.0,62.0,61.0,380.0,239.0,141.0,512.0,316.0,196.0,943.0,607.0,336.0,1679.0,993.0,686.0,3.0,3.0,0.0,21.0,17.0,4.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Total,20-24,57565.0,28671.0,28894.0,12430.0,7926.0,4504.0,357.0,139.0,218.0,12073.0,7787.0,4286.0,118.0,68.0,50.0,444.0,252.0,192.0,1296.0,827.0,469.0,1074.0,696.0,378.0,2098.0,1401.0,697.0,5211.0,3352.0,1859.0,19.0,14.0,5.0,107.0,81.0,26.0,1701.0,1094.0,607.0
C3311,20,359,District - Latehar,Total,25-29,52842.0,26983.0,25859.0,2060.0,1337.0,723.0,256.0,109.0,147.0,1804.0,1228.0,576.0,50.0,30.0,20.0,16.0,10.0,6.0,10.0,8.0,2.0,5.0,4.0,1.0,5.0,3.0,2.0,734.0,507.0,227.0,3.0,3.0,0.0,40.0,28.0,12.0,939.0,633.0,306.0
C3311,20,359,District - Latehar,Total,30-34,44636.0,22155.0,22481.0,851.0,502.0,349.0,266.0,115.0,151.0,585.0,387.0,198.0,47.0,27.0,20.0,10.0,4.0,6.0,6.0,4.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,215.0,151.0,64.0,2.0,2.0,0.0,11.0,5.0,6.0,287.0,191.0,96.0
C3311,20,359,District - Latehar,Total,35-59,150643.0,77560.0,73083.0,2086.0,1296.0,790.0,1078.0,535.0,543.0,1008.0,761.0,247.0,184.0,131.0,53.0,36.0,21.0,15.0,37.0,26.0,11.0,33.0,30.0,3.0,53.0,46.0,7.0,259.0,186.0,73.0,8.0,7.0,1.0,5.0,4.0,1.0,392.0,309.0,83.0
C3311,20,359,District - Latehar,Total,60+,47311.0,24010.0,23301.0,503.0,281.0,222.0,393.0,202.0,191.0,110.0,79.0,31.0,33.0,25.0,8.0,9.0,6.0,3.0,6.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,36.0,20.0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,21.0,19.0,2.0
C3311,20,359,District - Latehar,Total,Age not stated,304.0,191.0,113.0,10.0,4.0,6.0,6.0,1.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
C3311,20,359,District - Latehar,Rural,All ages,675120.0,342566.0,332554.0,193511.0,103631.0,89880.0,23164.0,11635.0,11529.0,170347.0,91996.0,78351.0,1159.0,690.0,469.0,72800.0,37396.0,35404.0,52560.0,27807.0,24753.0,21320.0,12049.0,9271.0,11286.0,6729.0,4557.0,8598.0,5536.0,3062.0,35.0,29.0,6.0,142.0,99.0,43.0,2429.0,1652.0,777.0
C3311,20,359,District - Latehar,Rural,0-4,86607.0,43833.0,42774.0,2006.0,1038.0,968.0,2006.0,1038.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,5.0,20849.0,10597.0,10252.0,3842.0,2006.0,1836.0,3842.0,2006.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,6.0,22461.0,11497.0,10964.0,8851.0,4673.0,4178.0,8851.0,4673.0,4178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,7.0,17946.0,9082.0,8864.0,12960.0,6635.0,6325.0,1778.0,846.0,932.0,11182.0,5789.0,5393.0,95.0,61.0,34.0,11086.0,5727.0,5359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,8.0,22906.0,11547.0,11359.0,18466.0,9483.0,8983.0,1304.0,618.0,686.0,17162.0,8865.0,8297.0,91.0,46.0,45.0,17067.0,8818.0,8249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,9.0,15531.0,7762.0,7769.0,13200.0,6681.0,6519.0,622.0,286.0,336.0,12578.0,6395.0,6183.0,61.0,37.0,24.0,11229.0,5689.0,5540.0,1288.0,669.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,10.0,24507.0,12577.0,11930.0,20785.0,10875.0,9910.0,679.0,334.0,345.0,20106.0,10541.0,9565.0,71.0,37.0,34.0,15098.0,7859.0,7239.0,4937.0,2645.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,11.0,15407.0,7875.0,7532.0,13412.0,6984.0,6428.0,361.0,137.0,224.0,13051.0,6847.0,6204.0,67.0,42.0,25.0,6406.0,3275.0,3131.0,6578.0,3530.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,12.0,23610.0,11983.0,11627.0,19904.0,10360.0,9544.0,374.0,166.0,208.0,19530.0,10194.0,9336.0,70.0,37.0,33.0,6181.0,3123.0,3058.0,12245.0,6468.0,5777.0,1033.0,565.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,13.0,16262.0,8178.0,8084.0,13672.0,7052.0,6620.0,239.0,95.0,144.0,13433.0,6957.0,6476.0,58.0,32.0,26.0,2156.0,1098.0,1058.0,8971.0,4583.0,4388.0,2248.0,1244.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,14.0,17988.0,9098.0,8890.0,14168.0,7397.0,6771.0,237.0,99.0,138.0,13931.0,7298.0,6633.0,77.0,44.0,33.0,1327.0,626.0,701.0,7538.0,3910.0,3628.0,4987.0,2717.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,15.0,17002.0,8731.0,8271.0,11848.0,6273.0,5575.0,198.0,82.0,116.0,11650.0,6191.0,5459.0,52.0,29.0,23.0,764.0,370.0,394.0,4674.0,2415.0,2259.0,4759.0,2617.0,2142.0,1400.0,760.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,16.0,15021.0,7769.0,7252.0,9444.0,5137.0,4307.0,169.0,81.0,88.0,9275.0,5056.0,4219.0,52.0,28.0,24.0,431.0,231.0,200.0,2630.0,1362.0,1268.0,3632.0,2038.0,1594.0,2530.0,1397.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,17.0,9968.0,5117.0,4851.0,5738.0,3161.0,2577.0,90.0,44.0,46.0,5648.0,3117.0,2531.0,22.0,9.0,13.0,225.0,111.0,114.0,1041.0,545.0,496.0,1673.0,955.0,718.0,2687.0,1497.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,18.0,15790.0,8362.0,7428.0,6684.0,4146.0,2538.0,114.0,58.0,56.0,6570.0,4088.0,2482.0,34.0,18.0,16.0,223.0,134.0,89.0,1006.0,621.0,385.0,1487.0,933.0,554.0,1887.0,1212.0,675.0,1915.0,1157.0,758.0,6.0,4.0,2.0,12.0,9.0,3.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,19.0,8498.0,4133.0,4365.0,3187.0,1969.0,1218.0,63.0,31.0,32.0,3124.0,1938.0,1186.0,24.0,15.0,9.0,117.0,58.0,59.0,363.0,228.0,135.0,469.0,296.0,173.0,837.0,541.0,296.0,1293.0,784.0,509.0,2.0,2.0,0.0,17.0,13.0,4.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Rural,20-24,52790.0,26192.0,26598.0,10596.0,6872.0,3724.0,329.0,127.0,202.0,10267.0,6745.0,3522.0,91.0,53.0,38.0,420.0,237.0,183.0,1232.0,790.0,442.0,989.0,646.0,343.0,1887.0,1275.0,612.0,4334.0,2858.0,1476.0,14.0,11.0,3.0,70.0,50.0,20.0,1225.0,823.0,402.0
C3311,20,359,District - Latehar,Rural,25-29,48385.0,24619.0,23766.0,1654.0,1041.0,613.0,246.0,101.0,145.0,1408.0,940.0,468.0,47.0,28.0,19.0,16.0,10.0,6.0,10.0,8.0,2.0,4.0,4.0,0.0,4.0,2.0,2.0,625.0,433.0,192.0,3.0,3.0,0.0,32.0,21.0,11.0,665.0,429.0,236.0
C3311,20,359,District - Latehar,Rural,30-34,40850.0,20169.0,20681.0,727.0,426.0,301.0,254.0,108.0,146.0,473.0,318.0,155.0,43.0,26.0,17.0,10.0,4.0,6.0,5.0,4.0,1.0,4.0,2.0,2.0,3.0,1.0,2.0,182.0,129.0,53.0,1.0,1.0,0.0,8.0,3.0,5.0,217.0,148.0,69.0
C3311,20,359,District - Latehar,Rural,35-59,138340.0,70889.0,67451.0,1888.0,1158.0,730.0,1029.0,514.0,515.0,859.0,644.0,215.0,176.0,125.0,51.0,36.0,21.0,15.0,36.0,25.0,11.0,33.0,30.0,3.0,51.0,44.0,7.0,211.0,153.0,58.0,8.0,7.0,1.0,3.0,3.0,0.0,305.0,236.0,69.0
C3311,20,359,District - Latehar,Rural,60+,44122.0,22380.0,21742.0,469.0,260.0,209.0,373.0,190.0,183.0,96.0,70.0,26.0,28.0,23.0,5.0,8.0,5.0,3.0,6.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,35.0,20.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,15.0,1.0
C3311,20,359,District - Latehar,Rural,Age not stated,280.0,176.0,104.0,10.0,4.0,6.0,6.0,1.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
C3311,20,359,District - Latehar,Urban,All ages,51858.0,27100.0,24758.0,16824.0,8848.0,7976.0,1663.0,827.0,836.0,15161.0,8021.0,7140.0,269.0,147.0,122.0,4383.0,2278.0,2105.0,3450.0,1737.0,1713.0,2319.0,1203.0,1116.0,1903.0,957.0,946.0,1855.0,1047.0,808.0,7.0,5.0,2.0,62.0,51.0,11.0,912.0,595.0,317.0
C3311,20,359,District - Latehar,Urban,0-4,5210.0,2724.0,2486.0,294.0,139.0,155.0,294.0,139.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,5.0,1280.0,669.0,611.0,429.0,219.0,210.0,429.0,219.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,6.0,1292.0,651.0,641.0,609.0,302.0,307.0,609.0,302.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,7.0,1152.0,595.0,557.0,936.0,494.0,442.0,55.0,31.0,24.0,881.0,463.0,418.0,24.0,15.0,9.0,857.0,448.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,8.0,1349.0,672.0,677.0,1174.0,576.0,598.0,33.0,21.0,12.0,1141.0,555.0,586.0,20.0,16.0,4.0,1121.0,539.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,9.0,1017.0,524.0,493.0,935.0,483.0,452.0,13.0,4.0,9.0,922.0,479.0,443.0,15.0,6.0,9.0,775.0,404.0,371.0,132.0,69.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,10.0,1378.0,742.0,636.0,1228.0,670.0,558.0,20.0,12.0,8.0,1208.0,658.0,550.0,23.0,12.0,11.0,783.0,439.0,344.0,402.0,207.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,11.0,1130.0,589.0,541.0,1028.0,540.0,488.0,18.0,10.0,8.0,1010.0,530.0,480.0,16.0,6.0,10.0,378.0,198.0,180.0,616.0,326.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,12.0,1423.0,714.0,709.0,1263.0,638.0,625.0,15.0,9.0,6.0,1248.0,629.0,619.0,14.0,10.0,4.0,240.0,136.0,104.0,830.0,397.0,433.0,164.0,86.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,13.0,1187.0,601.0,586.0,1083.0,550.0,533.0,8.0,2.0,6.0,1075.0,548.0,527.0,15.0,7.0,8.0,93.0,37.0,56.0,610.0,320.0,290.0,357.0,184.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,14.0,1332.0,668.0,664.0,1184.0,594.0,590.0,8.0,3.0,5.0,1176.0,591.0,585.0,24.0,11.0,13.0,46.0,24.0,22.0,394.0,184.0,210.0,712.0,372.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,15.0,1203.0,615.0,588.0,1005.0,509.0,496.0,8.0,4.0,4.0,997.0,505.0,492.0,12.0,7.0,5.0,18.0,8.0,10.0,215.0,103.0,112.0,422.0,223.0,199.0,330.0,164.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,16.0,1249.0,592.0,657.0,991.0,463.0,528.0,8.0,3.0,5.0,983.0,460.0,523.0,20.0,12.0,8.0,20.0,11.0,9.0,98.0,41.0,57.0,316.0,160.0,156.0,529.0,236.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,17.0,950.0,478.0,472.0,695.0,334.0,361.0,8.0,2.0,6.0,687.0,332.0,355.0,8.0,2.0,6.0,9.0,7.0,2.0,35.0,16.0,19.0,121.0,57.0,64.0,514.0,250.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,18.0,1282.0,666.0,616.0,797.0,426.0,371.0,12.0,2.0,10.0,785.0,424.0,361.0,23.0,10.0,13.0,12.0,7.0,5.0,35.0,25.0,10.0,98.0,51.0,47.0,209.0,111.0,98.0,401.0,215.0,186.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,19.0,890.0,455.0,435.0,577.0,326.0,251.0,6.0,4.0,2.0,571.0,322.0,249.0,8.0,7.0,1.0,6.0,4.0,2.0,17.0,11.0,6.0,43.0,20.0,23.0,106.0,66.0,40.0,386.0,209.0,177.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
C3311,20,359,District - Latehar,Urban,20-24,4775.0,2479.0,2296.0,1834.0,1054.0,780.0,28.0,12.0,16.0,1806.0,1042.0,764.0,27.0,15.0,12.0,24.0,15.0,9.0,64.0,37.0,27.0,85.0,50.0,35.0,211.0,126.0,85.0,877.0,494.0,383.0,5.0,3.0,2.0,37.0,31.0,6.0,476.0,271.0,205.0
C3311,20,359,District - Latehar,Urban,25-29,4457.0,2364.0,2093.0,406.0,296.0,110.0,10.0,8.0,2.0,396.0,288.0,108.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,109.0,74.0,35.0,0.0,0.0,0.0,8.0,7.0,1.0,274.0,204.0,70.0
C3311,20,359,District - Latehar,Urban,30-34,3786.0,1986.0,1800.0,124.0,76.0,48.0,12.0,7.0,5.0,112.0,69.0,43.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,11.0,1.0,1.0,0.0,3.0,2.0,1.0,70.0,43.0,27.0
C3311,20,359,District - Latehar,Urban,35-59,12303.0,6671.0,5632.0,198.0,138.0,60.0,49.0,21.0,28.0,149.0,117.0,32.0,8.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,48.0,33.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,87.0,73.0,14.0
C3311,20,359,District - Latehar,Urban,60+,3189.0,1630.0,1559.0,34.0,21.0,13.0,20.0,12.0,8.0,14.0,9.0,5.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,1.0
C3311,20,359,District - Latehar,Urban,Age not stated,24.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,All ages,1734495.0,890881.0,843614.0,524260.0,282208.0,242052.0,47813.0,24037.0,23776.0,476447.0,258171.0,218276.0,6224.0,3690.0,2534.0,178567.0,92176.0,86391.0,123428.0,63274.0,60154.0,69762.0,37110.0,32652.0,46898.0,27306.0,19592.0,37053.0,24280.0,12773.0,148.0,101.0,47.0,702.0,565.0,137.0,13559.0,9585.0,3974.0
C3311,20,360,District - Hazaribagh,Total,0-4,189814.0,98368.0,91446.0,5756.0,2953.0,2803.0,5756.0,2953.0,2803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,5.0,45799.0,23786.0,22013.0,9344.0,4974.0,4370.0,9344.0,4974.0,4370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,6.0,46250.0,23667.0,22583.0,18747.0,9735.0,9012.0,18747.0,9735.0,9012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,7.0,41748.0,21043.0,20705.0,32929.0,16681.0,16248.0,3527.0,1709.0,1818.0,29402.0,14972.0,14430.0,376.0,212.0,164.0,29025.0,14759.0,14266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,8.0,50854.0,26207.0,24647.0,45048.0,23360.0,21688.0,1808.0,871.0,937.0,43240.0,22489.0,20751.0,423.0,259.0,164.0,42805.0,22219.0,20586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,9.0,36059.0,18291.0,17768.0,32918.0,16772.0,16146.0,748.0,365.0,383.0,32170.0,16407.0,15763.0,321.0,180.0,141.0,29399.0,14954.0,14445.0,2441.0,1265.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,10.0,55935.0,28959.0,26976.0,51306.0,26691.0,24615.0,867.0,399.0,468.0,50439.0,26292.0,24147.0,465.0,271.0,194.0,38578.0,20183.0,18395.0,11388.0,5831.0,5557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,11.0,37629.0,19111.0,18518.0,34935.0,17816.0,17119.0,422.0,175.0,247.0,34513.0,17641.0,16872.0,351.0,196.0,155.0,16766.0,8566.0,8200.0,17367.0,8852.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,12.0,52893.0,27139.0,25754.0,48353.0,24925.0,23428.0,547.0,267.0,280.0,47806.0,24658.0,23148.0,423.0,236.0,187.0,12490.0,6534.0,5956.0,31521.0,16188.0,15333.0,3364.0,1696.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,13.0,40769.0,20318.0,20451.0,37159.0,18620.0,18539.0,408.0,173.0,235.0,36751.0,18447.0,18304.0,332.0,187.0,145.0,4352.0,2259.0,2093.0,24313.0,12080.0,12233.0,7748.0,3918.0,3830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,14.0,41539.0,20856.0,20683.0,36647.0,18386.0,18261.0,350.0,132.0,218.0,36297.0,18254.0,18043.0,328.0,199.0,129.0,1969.0,993.0,976.0,16516.0,8230.0,8286.0,17480.0,8830.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,360,District - Hazaribagh,Total,15.0,43303.0,22894.0,20409.0,35613.0,18705.0,16908.0,347.0,148.0,199.0,35266.0,18557.0,16709.0,367.0,222.0,145.0,1137.0,619.0,518.0,9678.0,5092.0,4586.0,17193.0,9006.0,8187.0,6889.0,3616.0,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
