C3311,32,594,District - Thrissur,Urban,15.0,33230.0,16859.0,16371.0,32126.0,16246.0,15880.0,134.0,83.0,51.0,31992.0,16163.0,15829.0,258.0,113.0,145.0,764.0,340.0,424.0,1305.0,914.0,391.0,19725.0,10293.0,9432.0,9901.0,4481.0,5420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,594,District - Thrissur,Urban,16.0,32135.0,16351.0,15784.0,30593.0,15447.0,15146.0,116.0,57.0,59.0,30477.0,15390.0,15087.0,244.0,136.0,108.0,2824.0,1283.0,1541.0,412.0,287.0,125.0,6456.0,4014.0,2442.0,20501.0,9651.0,10850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,594,District - Thrissur,Urban,17.0,32828.0,16645.0,16183.0,29917.0,14916.0,15001.0,74.0,32.0,42.0,29843.0,14884.0,14959.0,290.0,164.0,126.0,3325.0,1640.0,1685.0,179.0,109.0,70.0,1868.0,1288.0,580.0,24140.0,11665.0,12475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,594,District - Thrissur,Urban,18.0,32309.0,16446.0,15863.0,26699.0,13329.0,13370.0,74.0,43.0,31.0,26625.0,13286.0,13339.0,354.0,216.0,138.0,1151.0,667.0,484.0,139.0,82.0,57.0,708.0,508.0,200.0,3897.0,2354.0,1543.0,18682.0,8402.0,10280.0,118.0,58.0,60.0,1530.0,979.0,551.0,0.0,0.0,0.0
C3311,32,594,District - Thrissur,Urban,19.0,31598.0,15952.0,15646.0,23246.0,11419.0,11827.0,65.0,24.0,41.0,23181.0,11395.0,11786.0,384.0,221.0,163.0,412.0,260.0,152.0,143.0,95.0,48.0,318.0,219.0,99.0,1371.0,953.0,418.0,18467.0,8364.0,10103.0,160.0,96.0,64.0,1881.0,1168.0,713.0,0.0,0.0,0.0
C3311,32,594,District - Thrissur,Urban,20-24,161891.0,78271.0,83620.0,56730.0,29298.0,27432.0,186.0,96.0,90.0,56544.0,29202.0,27342.0,1215.0,725.0,490.0,293.0,188.0,105.0,404.0,241.0,163.0,618.0,416.0,202.0,1625.0,1146.0,479.0,27220.0,14130.0,13090.0,481.0,343.0,138.0,5550.0,3529.0,2021.0,19001.0,8417.0,10584.0
C3311,32,594,District - Thrissur,Urban,25-29,150977.0,68359.0,82618.0,4784.0,2729.0,2055.0,89.0,48.0,41.0,4695.0,2681.0,2014.0,139.0,75.0,64.0,2.0,2.0,0.0,12.0,9.0,3.0,32.0,20.0,12.0,72.0,53.0,19.0,785.0,457.0,328.0,25.0,17.0,8.0,441.0,334.0,107.0,3173.0,1706.0,1467.0
C3311,32,594,District - Thrissur,Urban,30-34,145068.0,64643.0,80425.0,936.0,404.0,532.0,52.0,23.0,29.0,884.0,381.0,503.0,36.0,16.0,20.0,4.0,3.0,1.0,8.0,4.0,4.0,13.0,5.0,8.0,23.0,9.0,14.0,186.0,83.0,103.0,11.0,5.0,6.0,82.0,49.0,33.0,516.0,204.0,312.0
C3311,32,594,District - Thrissur,Urban,35-59,724603.0,336406.0,388197.0,1388.0,610.0,778.0,153.0,62.0,91.0,1235.0,548.0,687.0,122.0,32.0,90.0,44.0,14.0,30.0,52.0,24.0,28.0,44.0,21.0,23.0,51.0,30.0,21.0,263.0,125.0,138.0,15.0,5.0,10.0,93.0,52.0,41.0,528.0,235.0,293.0
C3311,32,594,District - Thrissur,Urban,60+,288679.0,125609.0,163070.0,669.0,229.0,440.0,179.0,38.0,141.0,490.0,191.0,299.0,193.0,48.0,145.0,51.0,13.0,38.0,20.0,10.0,10.0,6.0,2.0,4.0,12.0,6.0,6.0,47.0,25.0,22.0,8.0,3.0,5.0,35.0,21.0,14.0,93.0,59.0,34.0
C3311,32,594,District - Thrissur,Urban,Age not stated,2050.0,1032.0,1018.0,73.0,36.0,37.0,10.0,5.0,5.0,63.0,31.0,32.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,0.0,0.0,0.0,8.0,4.0,4.0,28.0,15.0,13.0
C3311,32,595,District - Ernakulam,Total,All ages,3282388.0,1619557.0,1662831.0,762234.0,389732.0,372502.0,76709.0,38760.0,37949.0,685525.0,350972.0,334553.0,10206.0,5142.0,5064.0,178636.0,91875.0,86761.0,147425.0,76295.0,71130.0,102547.0,52987.0,49560.0,87065.0,43577.0,43488.0,101198.0,51174.0,50024.0,1041.0,626.0,415.0,15476.0,8622.0,6854.0,40217.0,19799.0,20418.0
C3311,32,595,District - Ernakulam,Total,0-4,214713.0,109407.0,105306.0,18303.0,9208.0,9095.0,18303.0,9208.0,9095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,5.0,44630.0,22918.0,21712.0,21448.0,10874.0,10574.0,21448.0,10874.0,10574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,6.0,44899.0,22857.0,22042.0,29142.0,14816.0,14326.0,29142.0,14816.0,14326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,7.0,44908.0,22872.0,22036.0,42301.0,21573.0,20728.0,3478.0,1771.0,1707.0,38823.0,19802.0,19021.0,492.0,259.0,233.0,38042.0,19410.0,18632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,8.0,45250.0,23070.0,22180.0,44151.0,22466.0,21685.0,751.0,397.0,354.0,43400.0,22069.0,21331.0,457.0,241.0,216.0,42825.0,21762.0,21063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,9.0,46606.0,23777.0,22829.0,45622.0,23261.0,22361.0,319.0,162.0,157.0,45303.0,23099.0,22204.0,464.0,257.0,207.0,42336.0,21606.0,20730.0,2428.0,1199.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,10.0,51310.0,26162.0,25148.0,50044.0,25510.0,24534.0,300.0,159.0,141.0,49744.0,25351.0,24393.0,483.0,256.0,227.0,33026.0,17162.0,15864.0,16143.0,7876.0,8267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,11.0,50979.0,25971.0,25008.0,49870.0,25393.0,24477.0,206.0,103.0,103.0,49664.0,25290.0,24374.0,459.0,251.0,208.0,8447.0,4804.0,3643.0,40670.0,20183.0,20487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,12.0,47982.0,24693.0,23289.0,46898.0,24135.0,22763.0,165.0,83.0,82.0,46733.0,24052.0,22681.0,440.0,239.0,201.0,1005.0,610.0,395.0,42269.0,21769.0,20500.0,2941.0,1392.0,1549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,13.0,52207.0,26576.0,25631.0,50975.0,25995.0,24980.0,185.0,87.0,98.0,50790.0,25908.0,24882.0,457.0,229.0,228.0,325.0,193.0,132.0,33250.0,17486.0,15764.0,16675.0,7953.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,14.0,49731.0,25340.0,24391.0,48366.0,24631.0,23735.0,179.0,86.0,93.0,48187.0,24545.0,23642.0,477.0,249.0,228.0,181.0,108.0,73.0,9114.0,5428.0,3686.0,38342.0,18725.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,15.0,48667.0,24870.0,23797.0,46936.0,23928.0,23008.0,184.0,92.0,92.0,46752.0,23836.0,22916.0,413.0,214.0,199.0,857.0,406.0,451.0,1656.0,1180.0,476.0,30368.0,15840.0,14528.0,13377.0,6155.0,7222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,16.0,45523.0,23313.0,22210.0,43333.0,22025.0,21308.0,164.0,70.0,94.0,43169.0,21955.0,21214.0,361.0,187.0,174.0,3548.0,1564.0,1984.0,515.0,361.0,154.0,9352.0,5743.0,3609.0,29306.0,14052.0,15254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,17.0,45114.0,23138.0,21976.0,41479.0,20934.0,20545.0,131.0,67.0,64.0,41348.0,20867.0,20481.0,385.0,197.0,188.0,4650.0,2276.0,2374.0,242.0,163.0,79.0,2430.0,1680.0,750.0,33578.0,16514.0,17064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,18.0,45572.0,23727.0,21845.0,38698.0,19451.0,19247.0,121.0,62.0,59.0,38577.0,19389.0,19188.0,613.0,319.0,294.0,1961.0,1114.0,847.0,184.0,117.0,67.0,875.0,610.0,265.0,6077.0,3633.0,2444.0,26869.0,12465.0,14404.0,132.0,76.0,56.0,1805.0,1023.0,782.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,19.0,44697.0,23529.0,21168.0,34676.0,17502.0,17174.0,102.0,46.0,56.0,34574.0,17456.0,17118.0,765.0,422.0,343.0,639.0,416.0,223.0,185.0,111.0,74.0,433.0,298.0,135.0,2156.0,1451.0,705.0,27548.0,13188.0,14360.0,191.0,103.0,88.0,2587.0,1433.0,1154.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Total,20-24,235855.0,121109.0,114746.0,92467.0,48502.0,43965.0,395.0,192.0,203.0,92072.0,48310.0,43762.0,2413.0,1275.0,1138.0,551.0,368.0,183.0,595.0,337.0,258.0,951.0,641.0,310.0,2365.0,1652.0,713.0,43890.0,23699.0,20191.0,575.0,367.0,208.0,9495.0,5127.0,4368.0,31041.0,14738.0,16303.0
C3311,32,595,District - Ernakulam,Total,25-29,238325.0,116775.0,121550.0,9711.0,5839.0,3872.0,158.0,84.0,74.0,9553.0,5755.0,3798.0,328.0,186.0,142.0,18.0,7.0,11.0,19.0,8.0,11.0,57.0,35.0,22.0,81.0,58.0,23.0,1657.0,1145.0,512.0,82.0,52.0,30.0,1004.0,643.0,361.0,6268.0,3594.0,2674.0
C3311,32,595,District - Ernakulam,Total,30-34,239287.0,116713.0,122574.0,2085.0,1108.0,977.0,90.0,55.0,35.0,1995.0,1053.0,942.0,88.0,47.0,41.0,14.0,3.0,11.0,18.0,11.0,7.0,23.0,15.0,8.0,28.0,9.0,19.0,431.0,268.0,163.0,21.0,10.0,11.0,190.0,126.0,64.0,1164.0,556.0,608.0
C3311,32,595,District - Ernakulam,Total,35-59,1192649.0,587285.0,605364.0,3711.0,1867.0,1844.0,368.0,197.0,171.0,3343.0,1670.0,1673.0,421.0,145.0,276.0,89.0,29.0,60.0,98.0,49.0,49.0,84.0,47.0,37.0,76.0,42.0,34.0,662.0,334.0,328.0,27.0,13.0,14.0,307.0,213.0,94.0,1501.0,768.0,733.0
C3311,32,595,District - Ernakulam,Total,60+,450794.0,204206.0,246588.0,1937.0,677.0,1260.0,505.0,139.0,366.0,1432.0,538.0,894.0,688.0,168.0,520.0,122.0,37.0,85.0,38.0,17.0,21.0,16.0,8.0,8.0,20.0,11.0,9.0,110.0,66.0,44.0,11.0,5.0,6.0,83.0,54.0,29.0,223.0,131.0,92.0
C3311,32,595,District - Ernakulam,Total,Age not stated,2690.0,1249.0,1441.0,81.0,37.0,44.0,15.0,10.0,5.0,66.0,27.0,39.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,31.0,9.0,22.0,2.0,0.0,2.0,5.0,3.0,2.0,20.0,12.0,8.0
C3311,32,595,District - Ernakulam,Rural,All ages,1048025.0,518510.0,529515.0,241873.0,123518.0,118355.0,24170.0,12236.0,11934.0,217703.0,111282.0,106421.0,3188.0,1588.0,1600.0,56503.0,28881.0,27622.0,47190.0,24297.0,22893.0,33611.0,17365.0,16246.0,28228.0,14076.0,14152.0,30672.0,15732.0,14940.0,340.0,216.0,124.0,6691.0,3382.0,3309.0,10810.0,5503.0,5307.0
C3311,32,595,District - Ernakulam,Rural,0-4,65682.0,33448.0,32234.0,5604.0,2781.0,2823.0,5604.0,2781.0,2823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,5.0,13829.0,7074.0,6755.0,6672.0,3379.0,3293.0,6672.0,3379.0,3293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,6.0,14103.0,7256.0,6847.0,9229.0,4726.0,4503.0,9229.0,4726.0,4503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,7.0,14160.0,7190.0,6970.0,13397.0,6815.0,6582.0,1273.0,681.0,592.0,12124.0,6134.0,5990.0,128.0,78.0,50.0,11919.0,6020.0,5899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,8.0,14158.0,7129.0,7029.0,13878.0,6968.0,6910.0,284.0,158.0,126.0,13594.0,6810.0,6784.0,137.0,75.0,62.0,13433.0,6725.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,9.0,14794.0,7558.0,7236.0,14554.0,7423.0,7131.0,114.0,58.0,56.0,14440.0,7365.0,7075.0,126.0,73.0,53.0,13513.0,6906.0,6607.0,788.0,380.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,10.0,16376.0,8307.0,8069.0,16041.0,8138.0,7903.0,88.0,47.0,41.0,15953.0,8091.0,7862.0,132.0,68.0,64.0,10506.0,5420.0,5086.0,5294.0,2591.0,2703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,11.0,16126.0,8156.0,7970.0,15834.0,8008.0,7826.0,68.0,32.0,36.0,15766.0,7976.0,7790.0,127.0,73.0,54.0,2753.0,1575.0,1178.0,12869.0,6318.0,6551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,12.0,15325.0,7832.0,7493.0,15045.0,7688.0,7357.0,53.0,23.0,30.0,14992.0,7665.0,7327.0,109.0,63.0,46.0,331.0,211.0,120.0,13554.0,6913.0,6641.0,967.0,462.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,13.0,16802.0,8571.0,8231.0,16465.0,8408.0,8057.0,56.0,25.0,31.0,16409.0,8383.0,8026.0,139.0,75.0,64.0,98.0,62.0,36.0,10631.0,5618.0,5013.0,5523.0,2615.0,2908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,14.0,16143.0,8202.0,7941.0,15800.0,8021.0,7779.0,60.0,34.0,26.0,15740.0,7987.0,7753.0,133.0,54.0,79.0,61.0,47.0,14.0,2879.0,1715.0,1164.0,12647.0,6159.0,6488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,15.0,15675.0,8041.0,7634.0,15195.0,7777.0,7418.0,50.0,22.0,28.0,15145.0,7755.0,7390.0,113.0,56.0,57.0,291.0,140.0,151.0,583.0,413.0,170.0,9770.0,5129.0,4641.0,4371.0,2008.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,16.0,14651.0,7445.0,7206.0,14001.0,7068.0,6933.0,53.0,25.0,28.0,13948.0,7043.0,6905.0,96.0,41.0,55.0,1068.0,474.0,594.0,154.0,105.0,49.0,3111.0,1901.0,1210.0,9498.0,4508.0,4990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,17.0,14561.0,7493.0,7068.0,13503.0,6849.0,6654.0,27.0,13.0,14.0,13476.0,6836.0,6640.0,127.0,70.0,57.0,1480.0,700.0,780.0,84.0,54.0,30.0,805.0,562.0,243.0,10964.0,5440.0,5524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,18.0,14345.0,7571.0,6774.0,12267.0,6265.0,6002.0,40.0,23.0,17.0,12227.0,6242.0,5985.0,206.0,109.0,97.0,629.0,360.0,269.0,57.0,39.0,18.0,288.0,205.0,83.0,1883.0,1119.0,764.0,8388.0,3993.0,4395.0,37.0,21.0,16.0,718.0,384.0,334.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,19.0,13928.0,7477.0,6451.0,11018.0,5696.0,5322.0,30.0,10.0,20.0,10988.0,5686.0,5302.0,264.0,138.0,126.0,174.0,118.0,56.0,53.0,28.0,25.0,159.0,100.0,59.0,691.0,444.0,247.0,8479.0,4245.0,4234.0,66.0,38.0,28.0,1084.0,566.0,518.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Rural,20-24,72376.0,37765.0,34611.0,28636.0,14993.0,13643.0,113.0,59.0,54.0,28523.0,14934.0,13589.0,813.0,427.0,386.0,157.0,93.0,64.0,185.0,93.0,92.0,294.0,207.0,87.0,742.0,510.0,232.0,13139.0,7096.0,6043.0,202.0,134.0,68.0,4256.0,2036.0,2220.0,8684.0,4310.0,4374.0
C3311,32,595,District - Ernakulam,Rural,25-29,72432.0,35680.0,36752.0,2771.0,1660.0,1111.0,53.0,37.0,16.0,2718.0,1623.0,1095.0,103.0,55.0,48.0,4.0,3.0,1.0,7.0,2.0,5.0,12.0,7.0,5.0,31.0,22.0,9.0,407.0,264.0,143.0,17.0,13.0,4.0,483.0,297.0,186.0,1640.0,951.0,689.0
C3311,32,595,District - Ernakulam,Rural,30-34,72699.0,36008.0,36691.0,485.0,264.0,221.0,32.0,22.0,10.0,453.0,242.0,211.0,22.0,11.0,11.0,4.0,1.0,3.0,5.0,3.0,2.0,6.0,4.0,2.0,8.0,3.0,5.0,99.0,56.0,43.0,5.0,3.0,2.0,61.0,42.0,19.0,236.0,116.0,120.0
C3311,32,595,District - Ernakulam,Rural,35-59,382254.0,188402.0,193852.0,776.0,355.0,421.0,91.0,42.0,49.0,685.0,313.0,372.0,126.0,35.0,91.0,26.0,8.0,18.0,36.0,19.0,17.0,20.0,10.0,10.0,34.0,18.0,16.0,124.0,60.0,64.0,10.0,6.0,4.0,73.0,47.0,26.0,212.0,102.0,110.0
C3311,32,595,District - Ernakulam,Rural,60+,156872.0,71586.0,85286.0,676.0,224.0,452.0,176.0,35.0,141.0,500.0,189.0,311.0,286.0,87.0,199.0,56.0,18.0,38.0,11.0,6.0,5.0,9.0,4.0,5.0,6.0,4.0,2.0,22.0,14.0,8.0,2.0,1.0,1.0,15.0,10.0,5.0,35.0,21.0,14.0
C3311,32,595,District - Ernakulam,Rural,Age not stated,734.0,319.0,415.0,26.0,12.0,14.0,4.0,4.0,0.0,22.0,8.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0
C3311,32,595,District - Ernakulam,Urban,All ages,2234363.0,1101047.0,1133316.0,520361.0,266214.0,254147.0,52539.0,26524.0,26015.0,467822.0,239690.0,228132.0,7018.0,3554.0,3464.0,122133.0,62994.0,59139.0,100235.0,51998.0,48237.0,68936.0,35622.0,33314.0,58837.0,29501.0,29336.0,70526.0,35442.0,35084.0,701.0,410.0,291.0,8785.0,5240.0,3545.0,29407.0,14296.0,15111.0
C3311,32,595,District - Ernakulam,Urban,0-4,149031.0,75959.0,73072.0,12699.0,6427.0,6272.0,12699.0,6427.0,6272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,5.0,30801.0,15844.0,14957.0,14776.0,7495.0,7281.0,14776.0,7495.0,7281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,6.0,30796.0,15601.0,15195.0,19913.0,10090.0,9823.0,19913.0,10090.0,9823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,7.0,30748.0,15682.0,15066.0,28904.0,14758.0,14146.0,2205.0,1090.0,1115.0,26699.0,13668.0,13031.0,364.0,181.0,183.0,26123.0,13390.0,12733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,8.0,31092.0,15941.0,15151.0,30273.0,15498.0,14775.0,467.0,239.0,228.0,29806.0,15259.0,14547.0,320.0,166.0,154.0,29392.0,15037.0,14355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,9.0,31812.0,16219.0,15593.0,31068.0,15838.0,15230.0,205.0,104.0,101.0,30863.0,15734.0,15129.0,338.0,184.0,154.0,28823.0,14700.0,14123.0,1640.0,819.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,10.0,34934.0,17855.0,17079.0,34003.0,17372.0,16631.0,212.0,112.0,100.0,33791.0,17260.0,16531.0,351.0,188.0,163.0,22520.0,11742.0,10778.0,10849.0,5285.0,5564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,11.0,34853.0,17815.0,17038.0,34036.0,17385.0,16651.0,138.0,71.0,67.0,33898.0,17314.0,16584.0,332.0,178.0,154.0,5694.0,3229.0,2465.0,27801.0,13865.0,13936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,12.0,32657.0,16861.0,15796.0,31853.0,16447.0,15406.0,112.0,60.0,52.0,31741.0,16387.0,15354.0,331.0,176.0,155.0,674.0,399.0,275.0,28715.0,14856.0,13859.0,1974.0,930.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,13.0,35405.0,18005.0,17400.0,34510.0,17587.0,16923.0,129.0,62.0,67.0,34381.0,17525.0,16856.0,318.0,154.0,164.0,227.0,131.0,96.0,22619.0,11868.0,10751.0,11152.0,5338.0,5814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,14.0,33588.0,17138.0,16450.0,32566.0,16610.0,15956.0,119.0,52.0,67.0,32447.0,16558.0,15889.0,344.0,195.0,149.0,120.0,61.0,59.0,6235.0,3713.0,2522.0,25695.0,12566.0,13129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,15.0,32992.0,16829.0,16163.0,31741.0,16151.0,15590.0,134.0,70.0,64.0,31607.0,16081.0,15526.0,300.0,158.0,142.0,566.0,266.0,300.0,1073.0,767.0,306.0,20598.0,10711.0,9887.0,9006.0,4147.0,4859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,16.0,30872.0,15868.0,15004.0,29332.0,14957.0,14375.0,111.0,45.0,66.0,29221.0,14912.0,14309.0,265.0,146.0,119.0,2480.0,1090.0,1390.0,361.0,256.0,105.0,6241.0,3842.0,2399.0,19808.0,9544.0,10264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,32,595,District - Ernakulam,Urban,17.0,30553.0,15645.0,14908.0,27976.0,14085.0,13891.0,104.0,54.0,50.0,27872.0,14031.0,13841.0,258.0,127.0,131.0,3170.0,1576.0,1594.0,158.0,109.0,49.0,1625.0,1118.0,507.0,22614.0,11074.0,11540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
