C3311,05,062,District - Pithoragarh,Total,9.0,9658.0,5184.0,4474.0,9393.0,5049.0,4344.0,130.0,64.0,66.0,9263.0,4985.0,4278.0,46.0,28.0,18.0,8244.0,4426.0,3818.0,964.0,525.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,10.0,10689.0,5719.0,4970.0,10248.0,5475.0,4773.0,124.0,62.0,62.0,10124.0,5413.0,4711.0,28.0,9.0,19.0,5985.0,3133.0,2852.0,4099.0,2263.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,11.0,10305.0,5462.0,4843.0,10022.0,5312.0,4710.0,86.0,46.0,40.0,9936.0,5266.0,4670.0,50.0,25.0,25.0,2589.0,1329.0,1260.0,7290.0,3907.0,3383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,12.0,11003.0,5656.0,5347.0,10733.0,5534.0,5199.0,62.0,20.0,42.0,10671.0,5514.0,5157.0,46.0,28.0,18.0,971.0,460.0,511.0,8622.0,4436.0,4186.0,1026.0,586.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,13.0,10265.0,5292.0,4973.0,9988.0,5176.0,4812.0,47.0,23.0,24.0,9941.0,5153.0,4788.0,36.0,26.0,10.0,341.0,151.0,190.0,5867.0,3012.0,2855.0,3693.0,1963.0,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,14.0,10644.0,5575.0,5069.0,10189.0,5381.0,4808.0,31.0,14.0,17.0,10158.0,5367.0,4791.0,42.0,22.0,20.0,133.0,64.0,69.0,3187.0,1559.0,1628.0,6789.0,3720.0,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,15.0,10831.0,5616.0,5215.0,9968.0,5227.0,4741.0,41.0,12.0,29.0,9927.0,5215.0,4712.0,43.0,23.0,20.0,60.0,23.0,37.0,1451.0,664.0,787.0,5589.0,2977.0,2612.0,2777.0,1523.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,16.0,10371.0,5470.0,4901.0,9258.0,4967.0,4291.0,28.0,13.0,15.0,9230.0,4954.0,4276.0,34.0,22.0,12.0,35.0,15.0,20.0,620.0,294.0,326.0,3738.0,2026.0,1712.0,4796.0,2593.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,17.0,9121.0,4844.0,4277.0,7545.0,4146.0,3399.0,21.0,10.0,11.0,7524.0,4136.0,3388.0,35.0,21.0,14.0,26.0,15.0,11.0,236.0,117.0,119.0,1906.0,1057.0,849.0,5316.0,2923.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,18.0,10363.0,5329.0,5034.0,7091.0,3905.0,3186.0,25.0,12.0,13.0,7066.0,3893.0,3173.0,32.0,16.0,16.0,37.0,17.0,20.0,146.0,74.0,72.0,1223.0,724.0,499.0,2951.0,1774.0,1177.0,2637.0,1260.0,1377.0,0.0,0.0,0.0,36.0,26.0,10.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,19.0,8594.0,4223.0,4371.0,5158.0,2784.0,2374.0,21.0,11.0,10.0,5137.0,2773.0,2364.0,25.0,16.0,9.0,25.0,13.0,12.0,108.0,54.0,54.0,596.0,368.0,228.0,1463.0,909.0,554.0,2857.0,1370.0,1487.0,1.0,1.0,0.0,59.0,40.0,19.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Total,20-24,41913.0,19430.0,22483.0,12100.0,6686.0,5414.0,63.0,25.0,38.0,12037.0,6661.0,5376.0,53.0,30.0,23.0,71.0,36.0,35.0,366.0,168.0,198.0,926.0,584.0,342.0,1612.0,1068.0,544.0,4267.0,2379.0,1888.0,3.0,2.0,1.0,123.0,100.0,23.0,4610.0,2291.0,2319.0
C3311,05,062,District - Pithoragarh,Total,25-29,36910.0,17133.0,19777.0,1486.0,881.0,605.0,21.0,8.0,13.0,1465.0,873.0,592.0,11.0,6.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,7.0,2.0,5.0,158.0,112.0,46.0,1.0,0.0,1.0,17.0,14.0,3.0,1262.0,736.0,526.0
C3311,05,062,District - Pithoragarh,Total,30-34,32813.0,15593.0,17220.0,422.0,214.0,208.0,29.0,8.0,21.0,393.0,206.0,187.0,18.0,5.0,13.0,1.0,0.0,1.0,7.0,2.0,5.0,6.0,4.0,2.0,4.0,2.0,2.0,30.0,19.0,11.0,0.0,0.0,0.0,5.0,4.0,1.0,321.0,169.0,152.0
C3311,05,062,District - Pithoragarh,Total,35-59,124333.0,58796.0,65537.0,675.0,312.0,363.0,198.0,36.0,162.0,477.0,276.0,201.0,98.0,20.0,78.0,16.0,4.0,12.0,15.0,5.0,10.0,8.0,5.0,3.0,4.0,3.0,1.0,41.0,30.0,11.0,0.0,0.0,0.0,24.0,22.0,2.0,264.0,186.0,78.0
C3311,05,062,District - Pithoragarh,Total,60+,52120.0,24379.0,27741.0,328.0,122.0,206.0,190.0,48.0,142.0,138.0,74.0,64.0,43.0,22.0,21.0,13.0,9.0,4.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,25.0,21.0
C3311,05,062,District - Pithoragarh,Total,Age not stated,679.0,373.0,306.0,23.0,7.0,16.0,4.0,0.0,4.0,19.0,7.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,5.0,6.0
C3311,05,062,District - Pithoragarh,Rural,All ages,413834.0,202930.0,210904.0,121160.0,64418.0,56742.0,12485.0,6629.0,5856.0,108675.0,57789.0,50886.0,654.0,336.0,318.0,30322.0,15740.0,14582.0,28695.0,14613.0,14082.0,22006.0,12095.0,9911.0,14962.0,8501.0,6461.0,7271.0,3835.0,3436.0,1.0,1.0,0.0,187.0,153.0,34.0,4413.0,2424.0,1989.0
C3311,05,062,District - Pithoragarh,Rural,0-4,37985.0,20824.0,17161.0,2366.0,1367.0,999.0,2366.0,1367.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,5.0,8748.0,4789.0,3959.0,3336.0,1832.0,1504.0,3336.0,1832.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,6.0,8167.0,4373.0,3794.0,4724.0,2528.0,2196.0,4724.0,2528.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,7.0,8240.0,4343.0,3897.0,7461.0,3923.0,3538.0,831.0,422.0,409.0,6630.0,3501.0,3129.0,59.0,31.0,28.0,6519.0,3439.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,8.0,8381.0,4389.0,3992.0,8172.0,4282.0,3890.0,229.0,112.0,117.0,7943.0,4170.0,3773.0,29.0,17.0,12.0,7886.0,4138.0,3748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,9.0,8213.0,4348.0,3865.0,7986.0,4231.0,3755.0,123.0,62.0,61.0,7863.0,4169.0,3694.0,38.0,24.0,14.0,7039.0,3731.0,3308.0,779.0,410.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,10.0,9037.0,4756.0,4281.0,8664.0,4547.0,4117.0,109.0,54.0,55.0,8555.0,4493.0,4062.0,25.0,8.0,17.0,5056.0,2584.0,2472.0,3465.0,1895.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,11.0,8810.0,4595.0,4215.0,8568.0,4476.0,4092.0,76.0,41.0,35.0,8492.0,4435.0,4057.0,47.0,24.0,23.0,2274.0,1140.0,1134.0,6165.0,3267.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,12.0,9475.0,4813.0,4662.0,9227.0,4699.0,4528.0,54.0,18.0,36.0,9173.0,4681.0,4492.0,44.0,27.0,17.0,866.0,395.0,471.0,7469.0,3806.0,3663.0,788.0,449.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,13.0,8829.0,4493.0,4336.0,8593.0,4404.0,4189.0,42.0,20.0,22.0,8551.0,4384.0,4167.0,32.0,23.0,9.0,311.0,135.0,176.0,5221.0,2622.0,2599.0,2984.0,1603.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,14.0,9079.0,4688.0,4391.0,8671.0,4523.0,4148.0,25.0,12.0,13.0,8646.0,4511.0,4135.0,38.0,21.0,17.0,123.0,59.0,64.0,2875.0,1373.0,1502.0,5603.0,3056.0,2547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,15.0,9174.0,4681.0,4493.0,8401.0,4359.0,4042.0,38.0,12.0,26.0,8363.0,4347.0,4016.0,41.0,21.0,20.0,52.0,18.0,34.0,1370.0,615.0,755.0,4880.0,2591.0,2289.0,2013.0,1097.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,16.0,8782.0,4550.0,4232.0,7781.0,4127.0,3654.0,24.0,12.0,12.0,7757.0,4115.0,3642.0,31.0,20.0,11.0,32.0,14.0,18.0,582.0,274.0,308.0,3413.0,1837.0,1576.0,3692.0,1966.0,1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,17.0,7605.0,3991.0,3614.0,6162.0,3378.0,2784.0,14.0,7.0,7.0,6148.0,3371.0,2777.0,31.0,18.0,13.0,23.0,15.0,8.0,215.0,101.0,114.0,1785.0,992.0,793.0,4090.0,2243.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,18.0,8655.0,4362.0,4293.0,5722.0,3183.0,2539.0,20.0,11.0,9.0,5702.0,3172.0,2530.0,29.0,16.0,13.0,32.0,15.0,17.0,128.0,64.0,64.0,1144.0,679.0,465.0,2492.0,1488.0,1004.0,1851.0,891.0,960.0,0.0,0.0,0.0,22.0,17.0,5.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,19.0,7227.0,3484.0,3743.0,4080.0,2225.0,1855.0,16.0,8.0,8.0,4064.0,2217.0,1847.0,20.0,12.0,8.0,20.0,10.0,10.0,96.0,43.0,53.0,554.0,344.0,210.0,1278.0,794.0,484.0,2054.0,984.0,1070.0,0.0,0.0,0.0,39.0,28.0,11.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Rural,20-24,35297.0,16045.0,19252.0,9031.0,5142.0,3889.0,48.0,19.0,29.0,8983.0,5123.0,3860.0,45.0,27.0,18.0,60.0,34.0,26.0,304.0,134.0,170.0,839.0,533.0,306.0,1388.0,909.0,479.0,3178.0,1829.0,1349.0,1.0,1.0,0.0,85.0,72.0,13.0,3079.0,1581.0,1498.0
C3311,05,062,District - Pithoragarh,Rural,25-29,30773.0,14356.0,16417.0,1051.0,653.0,398.0,15.0,5.0,10.0,1036.0,648.0,388.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,3.0,118.0,86.0,32.0,0.0,0.0,0.0,13.0,10.0,3.0,885.0,544.0,341.0
C3311,05,062,District - Pithoragarh,Rural,30-34,27173.0,12953.0,14220.0,313.0,178.0,135.0,25.0,7.0,18.0,288.0,171.0,117.0,18.0,5.0,13.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,4.0,2.0,3.0,2.0,1.0,23.0,16.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,228.0,138.0,90.0
C3311,05,062,District - Pithoragarh,Rural,35-59,105951.0,49552.0,56399.0,542.0,248.0,294.0,188.0,33.0,155.0,354.0,215.0,139.0,78.0,16.0,62.0,15.0,4.0,11.0,13.0,5.0,8.0,7.0,5.0,2.0,3.0,2.0,1.0,30.0,22.0,8.0,0.0,0.0,0.0,23.0,21.0,2.0,179.0,139.0,40.0
C3311,05,062,District - Pithoragarh,Rural,60+,47639.0,22215.0,25424.0,292.0,108.0,184.0,179.0,47.0,132.0,113.0,61.0,52.0,40.0,21.0,19.0,13.0,9.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,15.0
C3311,05,062,District - Pithoragarh,Rural,Age not stated,594.0,330.0,264.0,17.0,5.0,12.0,3.0,0.0,3.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,3.0,5.0
C3311,05,062,District - Pithoragarh,Urban,All ages,69605.0,36376.0,33229.0,24004.0,13237.0,10767.0,1972.0,1098.0,874.0,22032.0,12139.0,9893.0,89.0,41.0,48.0,5233.0,3004.0,2229.0,4292.0,2470.0,1822.0,3497.0,1921.0,1576.0,3968.0,2296.0,1672.0,2744.0,1347.0,1397.0,4.0,2.0,2.0,78.0,54.0,24.0,2101.0,988.0,1113.0
C3311,05,062,District - Pithoragarh,Urban,0-4,5427.0,3151.0,2276.0,507.0,305.0,202.0,507.0,305.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,5.0,1533.0,905.0,628.0,544.0,314.0,230.0,544.0,314.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,6.0,1433.0,811.0,622.0,701.0,383.0,318.0,701.0,383.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,7.0,1504.0,840.0,664.0,1368.0,761.0,607.0,82.0,42.0,40.0,1286.0,719.0,567.0,11.0,7.0,4.0,1266.0,705.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,8.0,1409.0,807.0,602.0,1358.0,782.0,576.0,16.0,10.0,6.0,1342.0,772.0,570.0,3.0,3.0,0.0,1335.0,767.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,9.0,1445.0,836.0,609.0,1407.0,818.0,589.0,7.0,2.0,5.0,1400.0,816.0,584.0,8.0,4.0,4.0,1205.0,695.0,510.0,185.0,115.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,10.0,1652.0,963.0,689.0,1584.0,928.0,656.0,15.0,8.0,7.0,1569.0,920.0,649.0,3.0,1.0,2.0,929.0,549.0,380.0,634.0,368.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,11.0,1495.0,867.0,628.0,1454.0,836.0,618.0,10.0,5.0,5.0,1444.0,831.0,613.0,3.0,1.0,2.0,315.0,189.0,126.0,1125.0,640.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,12.0,1528.0,843.0,685.0,1506.0,835.0,671.0,8.0,2.0,6.0,1498.0,833.0,665.0,2.0,1.0,1.0,105.0,65.0,40.0,1153.0,630.0,523.0,238.0,137.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,13.0,1436.0,799.0,637.0,1395.0,772.0,623.0,5.0,3.0,2.0,1390.0,769.0,621.0,4.0,3.0,1.0,30.0,16.0,14.0,646.0,390.0,256.0,709.0,360.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,14.0,1565.0,887.0,678.0,1518.0,858.0,660.0,6.0,2.0,4.0,1512.0,856.0,656.0,4.0,1.0,3.0,10.0,5.0,5.0,312.0,186.0,126.0,1186.0,664.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,15.0,1657.0,935.0,722.0,1567.0,868.0,699.0,3.0,0.0,3.0,1564.0,868.0,696.0,2.0,2.0,0.0,8.0,5.0,3.0,81.0,49.0,32.0,709.0,386.0,323.0,764.0,426.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,16.0,1589.0,920.0,669.0,1477.0,840.0,637.0,4.0,1.0,3.0,1473.0,839.0,634.0,3.0,2.0,1.0,3.0,1.0,2.0,38.0,20.0,18.0,325.0,189.0,136.0,1104.0,627.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,17.0,1516.0,853.0,663.0,1383.0,768.0,615.0,7.0,3.0,4.0,1376.0,765.0,611.0,4.0,3.0,1.0,3.0,0.0,3.0,21.0,16.0,5.0,121.0,65.0,56.0,1226.0,680.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,18.0,1708.0,967.0,741.0,1369.0,722.0,647.0,5.0,1.0,4.0,1364.0,721.0,643.0,3.0,0.0,3.0,5.0,2.0,3.0,18.0,10.0,8.0,79.0,45.0,34.0,459.0,286.0,173.0,786.0,369.0,417.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,19.0,1367.0,739.0,628.0,1078.0,559.0,519.0,5.0,3.0,2.0,1073.0,556.0,517.0,5.0,4.0,1.0,5.0,3.0,2.0,12.0,11.0,1.0,42.0,24.0,18.0,185.0,115.0,70.0,803.0,386.0,417.0,1.0,1.0,0.0,20.0,12.0,8.0,0.0,0.0,0.0
C3311,05,062,District - Pithoragarh,Urban,20-24,6616.0,3385.0,3231.0,3069.0,1544.0,1525.0,15.0,6.0,9.0,3054.0,1538.0,1516.0,8.0,3.0,5.0,11.0,2.0,9.0,62.0,34.0,28.0,87.0,51.0,36.0,224.0,159.0,65.0,1089.0,550.0,539.0,2.0,1.0,1.0,38.0,28.0,10.0,1531.0,710.0,821.0
C3311,05,062,District - Pithoragarh,Urban,25-29,6137.0,2777.0,3360.0,435.0,228.0,207.0,6.0,3.0,3.0,429.0,225.0,204.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,40.0,26.0,14.0,1.0,0.0,1.0,4.0,4.0,0.0,377.0,192.0,185.0
C3311,05,062,District - Pithoragarh,Urban,30-34,5640.0,2640.0,3000.0,109.0,36.0,73.0,4.0,1.0,3.0,105.0,35.0,70.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,93.0,31.0,62.0
C3311,05,062,District - Pithoragarh,Urban,35-59,18382.0,9244.0,9138.0,133.0,64.0,69.0,10.0,3.0,7.0,123.0,61.0,62.0,20.0,4.0,16.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,85.0,47.0,38.0
C3311,05,062,District - Pithoragarh,Urban,60+,4481.0,2164.0,2317.0,36.0,14.0,22.0,11.0,1.0,10.0,25.0,13.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0
C3311,05,062,District - Pithoragarh,Urban,Age not stated,85.0,43.0,42.0,6.0,2.0,4.0,1.0,0.0,1.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
C3311,05,063,District - Bageshwar,Total,All ages,259898.0,124326.0,135572.0,79733.0,41718.0,38015.0,8067.0,3906.0,4161.0,71666.0,37812.0,33854.0,638.0,201.0,437.0,19243.0,9903.0,9340.0,18304.0,9150.0,9154.0,13768.0,7325.0,6443.0,10609.0,6087.0,4522.0,5406.0,2944.0,2462.0,7.0,6.0,1.0,132.0,107.0,25.0,3374.0,2004.0,1370.0
C3311,05,063,District - Bageshwar,Total,0-4,24445.0,12950.0,11495.0,1461.0,731.0,730.0,1461.0,731.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,5.0,5969.0,3103.0,2866.0,2024.0,1036.0,988.0,2024.0,1036.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,6.0,5146.0,2626.0,2520.0,2873.0,1466.0,1407.0,2873.0,1466.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,7.0,5228.0,2619.0,2609.0,4650.0,2351.0,2299.0,575.0,305.0,270.0,4075.0,2046.0,2029.0,31.0,18.0,13.0,4011.0,2011.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,8.0,5530.0,2836.0,2694.0,5349.0,2744.0,2605.0,236.0,102.0,134.0,5113.0,2642.0,2471.0,24.0,13.0,11.0,5073.0,2620.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,9.0,5264.0,2737.0,2527.0,5149.0,2675.0,2474.0,99.0,50.0,49.0,5050.0,2625.0,2425.0,10.0,5.0,5.0,4351.0,2275.0,2076.0,673.0,338.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,10.0,6023.0,3139.0,2884.0,5880.0,3077.0,2803.0,61.0,34.0,27.0,5819.0,3043.0,2776.0,10.0,6.0,4.0,3377.0,1777.0,1600.0,2417.0,1251.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,11.0,5686.0,2938.0,2748.0,5555.0,2885.0,2670.0,26.0,14.0,12.0,5529.0,2871.0,2658.0,33.0,17.0,16.0,1432.0,739.0,693.0,4051.0,2107.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,05,063,District - Bageshwar,Total,12.0,6070.0,3079.0,2991.0,5929.0,3012.0,2917.0,30.0,6.0,24.0,5899.0,3006.0,2893.0,17.0,10.0,7.0,609.0,298.0,311.0,4614.0,2328.0,2286.0,653.0,367.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
