C3311,27,515,District - Aurangabad,Total,9.0,73996.0,39460.0,34536.0,70860.0,37875.0,32985.0,1574.0,791.0,783.0,69286.0,37084.0,32202.0,262.0,151.0,111.0,65025.0,34949.0,30076.0,3796.0,1877.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,10.0,86549.0,46652.0,39897.0,81479.0,44000.0,37479.0,1531.0,775.0,756.0,79948.0,43225.0,36723.0,290.0,177.0,113.0,60696.0,33218.0,27478.0,18736.0,9697.0,9039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,11.0,78563.0,42076.0,36487.0,74524.0,40063.0,34461.0,1083.0,543.0,540.0,73441.0,39520.0,33921.0,243.0,152.0,91.0,25828.0,14185.0,11643.0,47171.0,25072.0,22099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,12.0,75873.0,40623.0,35250.0,70581.0,38073.0,32508.0,925.0,478.0,447.0,69656.0,37595.0,32061.0,246.0,161.0,85.0,8425.0,4739.0,3686.0,56301.0,30324.0,25977.0,4501.0,2256.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,13.0,73625.0,38870.0,34755.0,67663.0,36119.0,31544.0,787.0,384.0,403.0,66876.0,35735.0,31141.0,204.0,113.0,91.0,3207.0,1849.0,1358.0,46046.0,24995.0,21051.0,17240.0,8704.0,8536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,14.0,72540.0,38711.0,33829.0,63718.0,34579.0,29139.0,774.0,379.0,395.0,62944.0,34200.0,28744.0,210.0,126.0,84.0,1612.0,949.0,663.0,20478.0,11513.0,8965.0,40474.0,21527.0,18947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,15.0,73959.0,39796.0,34163.0,59696.0,32881.0,26815.0,720.0,344.0,376.0,58976.0,32537.0,26439.0,218.0,134.0,84.0,969.0,602.0,367.0,7441.0,4376.0,3065.0,35764.0,19918.0,15846.0,14413.0,7407.0,7006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,16.0,72770.0,39855.0,32915.0,54165.0,30763.0,23402.0,670.0,330.0,340.0,53495.0,30433.0,23062.0,177.0,111.0,66.0,751.0,468.0,283.0,3284.0,1943.0,1341.0,17047.0,10173.0,6874.0,32076.0,17641.0,14435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,17.0,67906.0,37999.0,29907.0,45118.0,26873.0,18245.0,556.0,285.0,271.0,44562.0,26588.0,17974.0,146.0,85.0,61.0,512.0,327.0,185.0,1756.0,1089.0,667.0,5896.0,3769.0,2127.0,36118.0,21229.0,14889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,18.0,84834.0,46833.0,38001.0,43203.0,27121.0,16082.0,526.0,277.0,249.0,42677.0,26844.0,15833.0,189.0,125.0,64.0,494.0,305.0,189.0,1523.0,922.0,601.0,3162.0,2136.0,1026.0,14125.0,9594.0,4531.0,21841.0,12827.0,9014.0,92.0,73.0,19.0,1125.0,781.0,344.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,19.0,70696.0,37451.0,33245.0,31857.0,20520.0,11337.0,367.0,188.0,179.0,31490.0,20332.0,11158.0,153.0,108.0,45.0,405.0,251.0,154.0,1058.0,622.0,436.0,1692.0,1171.0,521.0,5768.0,4127.0,1641.0,21253.0,13230.0,8023.0,67.0,48.0,19.0,970.0,685.0,285.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Total,20-24,373898.0,192951.0,180947.0,89621.0,61232.0,28389.0,1298.0,698.0,600.0,88323.0,60534.0,27789.0,454.0,290.0,164.0,1195.0,699.0,496.0,3154.0,1801.0,1353.0,4286.0,2901.0,1385.0,9628.0,7082.0,2546.0,42466.0,30080.0,12386.0,227.0,161.0,66.0,2594.0,1975.0,619.0,24024.0,15332.0,8692.0
C3311,27,515,District - Aurangabad,Total,25-29,326627.0,167336.0,159291.0,15132.0,10656.0,4476.0,736.0,363.0,373.0,14396.0,10293.0,4103.0,64.0,43.0,21.0,27.0,16.0,11.0,53.0,23.0,30.0,40.0,25.0,15.0,83.0,51.0,32.0,4250.0,3125.0,1125.0,38.0,33.0,5.0,436.0,332.0,104.0,9344.0,6598.0,2746.0
C3311,27,515,District - Aurangabad,Total,30-34,276517.0,141107.0,135410.0,4557.0,2868.0,1689.0,725.0,315.0,410.0,3832.0,2553.0,1279.0,58.0,24.0,34.0,35.0,11.0,24.0,34.0,17.0,17.0,39.0,25.0,14.0,52.0,28.0,24.0,999.0,659.0,340.0,12.0,10.0,2.0,148.0,122.0,26.0,2430.0,1642.0,788.0
C3311,27,515,District - Aurangabad,Total,35-59,865372.0,449870.0,415502.0,8611.0,4893.0,3718.0,3750.0,1568.0,2182.0,4861.0,3325.0,1536.0,265.0,134.0,131.0,177.0,86.0,91.0,127.0,53.0,74.0,57.0,40.0,17.0,111.0,78.0,33.0,1137.0,776.0,361.0,10.0,8.0,2.0,215.0,193.0,22.0,2671.0,1910.0,761.0
C3311,27,515,District - Aurangabad,Total,60+,339814.0,155963.0,183851.0,4374.0,2119.0,2255.0,2782.0,1060.0,1722.0,1592.0,1059.0,533.0,193.0,111.0,82.0,117.0,74.0,43.0,42.0,26.0,16.0,17.0,10.0,7.0,38.0,27.0,11.0,542.0,344.0,198.0,21.0,15.0,6.0,58.0,47.0,11.0,507.0,366.0,141.0
C3311,27,515,District - Aurangabad,Total,Age not stated,7583.0,4517.0,3066.0,263.0,159.0,104.0,111.0,55.0,56.0,152.0,104.0,48.0,15.0,8.0,7.0,4.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,62.0,47.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,46.0,30.0,16.0
C3311,27,515,District - Aurangabad,Rural,All ages,2081112.0,1081825.0,999287.0,527073.0,301273.0,225800.0,54466.0,28253.0,26213.0,472607.0,273020.0,199587.0,1999.0,1206.0,793.0,174877.0,93666.0,81211.0,118635.0,64527.0,54108.0,72238.0,41075.0,31163.0,56791.0,36032.0,20759.0,35759.0,26973.0,8786.0,110.0,89.0,21.0,1644.0,1364.0,280.0,8866.0,7122.0,1744.0
C3311,27,515,District - Aurangabad,Rural,0-4,218228.0,118513.0,99715.0,6535.0,3483.0,3052.0,6535.0,3483.0,3052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,5.0,45207.0,24250.0,20957.0,8167.0,4419.0,3748.0,8167.0,4419.0,3748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,6.0,42929.0,22747.0,20182.0,21609.0,11569.0,10040.0,21609.0,11569.0,10040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,7.0,40710.0,21585.0,19125.0,34827.0,18515.0,16312.0,4801.0,2583.0,2218.0,30026.0,15932.0,14094.0,173.0,95.0,78.0,29580.0,15687.0,13893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,8.0,43130.0,22545.0,20585.0,40698.0,21357.0,19341.0,1773.0,906.0,867.0,38925.0,20451.0,18474.0,128.0,71.0,57.0,38641.0,20308.0,18333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,9.0,43203.0,22885.0,20318.0,41469.0,22034.0,19435.0,958.0,484.0,474.0,40511.0,21550.0,18961.0,139.0,75.0,64.0,39020.0,20774.0,18246.0,1241.0,643.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,10.0,50174.0,26888.0,23286.0,47274.0,25397.0,21877.0,904.0,447.0,457.0,46370.0,24950.0,21420.0,147.0,81.0,66.0,38504.0,20789.0,17715.0,7592.0,4001.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,11.0,45260.0,24188.0,21072.0,42958.0,23057.0,19901.0,640.0,317.0,323.0,42318.0,22740.0,19578.0,124.0,77.0,47.0,17623.0,9549.0,8074.0,24456.0,13051.0,11405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,12.0,43790.0,23429.0,20361.0,40611.0,21928.0,18683.0,552.0,282.0,270.0,40059.0,21646.0,18413.0,114.0,75.0,39.0,5700.0,3136.0,2564.0,32425.0,17467.0,14958.0,1712.0,906.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,13.0,42436.0,22426.0,20010.0,38736.0,20802.0,17934.0,449.0,216.0,233.0,38287.0,20586.0,17701.0,112.0,62.0,50.0,2027.0,1143.0,884.0,28547.0,15415.0,13132.0,7499.0,3928.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,14.0,42661.0,22846.0,19815.0,36969.0,20279.0,16690.0,457.0,235.0,222.0,36512.0,20044.0,16468.0,105.0,66.0,39.0,1056.0,608.0,448.0,13682.0,7630.0,6052.0,21572.0,11695.0,9877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,15.0,44061.0,23859.0,20202.0,34580.0,19319.0,15261.0,452.0,220.0,232.0,34128.0,19099.0,15029.0,125.0,71.0,54.0,603.0,376.0,227.0,4752.0,2799.0,1953.0,22196.0,12342.0,9854.0,6345.0,3445.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,16.0,42675.0,23737.0,18938.0,30383.0,17751.0,12632.0,402.0,205.0,197.0,29981.0,17546.0,12435.0,99.0,62.0,37.0,455.0,281.0,174.0,1916.0,1134.0,782.0,11204.0,6706.0,4498.0,16222.0,9309.0,6913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,17.0,38372.0,22070.0,16302.0,23669.0,14863.0,8806.0,296.0,163.0,133.0,23373.0,14700.0,8673.0,64.0,42.0,22.0,296.0,190.0,106.0,997.0,619.0,378.0,3496.0,2245.0,1251.0,18458.0,11561.0,6897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,18.0,48547.0,27784.0,20763.0,21408.0,14623.0,6785.0,249.0,154.0,95.0,21159.0,14469.0,6690.0,87.0,62.0,25.0,265.0,168.0,97.0,814.0,495.0,319.0,1758.0,1218.0,540.0,8252.0,5847.0,2405.0,9537.0,6342.0,3195.0,19.0,16.0,3.0,370.0,283.0,87.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,19.0,38341.0,21129.0,17212.0,13998.0,10164.0,3834.0,172.0,107.0,65.0,13826.0,10057.0,3769.0,48.0,40.0,8.0,225.0,150.0,75.0,541.0,312.0,229.0,834.0,613.0,221.0,3059.0,2298.0,761.0,8740.0,6347.0,2393.0,14.0,13.0,1.0,315.0,250.0,65.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Rural,20-24,199743.0,106990.0,92753.0,31885.0,25034.0,6851.0,541.0,309.0,232.0,31344.0,24725.0,6619.0,147.0,110.0,37.0,658.0,371.0,287.0,1537.0,894.0,643.0,1886.0,1363.0,523.0,4332.0,3483.0,849.0,15666.0,12830.0,2836.0,63.0,47.0,16.0,805.0,696.0,109.0,6134.0,4840.0,1294.0
C3311,27,515,District - Aurangabad,Rural,25-29,167673.0,87508.0,80165.0,3659.0,2856.0,803.0,390.0,180.0,210.0,3269.0,2676.0,593.0,27.0,19.0,8.0,14.0,8.0,6.0,32.0,13.0,19.0,24.0,15.0,9.0,35.0,21.0,14.0,1118.0,901.0,217.0,8.0,7.0,1.0,99.0,86.0,13.0,1896.0,1594.0,302.0
C3311,27,515,District - Aurangabad,Rural,30-34,142973.0,72158.0,70815.0,1215.0,767.0,448.0,435.0,166.0,269.0,780.0,601.0,179.0,32.0,12.0,20.0,23.0,8.0,15.0,19.0,9.0,10.0,17.0,14.0,3.0,26.0,15.0,11.0,237.0,193.0,44.0,2.0,2.0,0.0,23.0,21.0,2.0,394.0,322.0,72.0
C3311,27,515,District - Aurangabad,Rural,35-59,468817.0,238186.0,230631.0,3643.0,1805.0,1838.0,2528.0,991.0,1537.0,1115.0,814.0,301.0,188.0,99.0,89.0,102.0,60.0,42.0,60.0,28.0,32.0,30.0,24.0,6.0,52.0,44.0,8.0,270.0,222.0,48.0,3.0,3.0,0.0,19.0,18.0,1.0,343.0,295.0,48.0
C3311,27,515,District - Aurangabad,Rural,60+,227247.0,103137.0,124110.0,2640.0,1172.0,1468.0,2092.0,786.0,1306.0,548.0,386.0,162.0,129.0,81.0,48.0,82.0,60.0,22.0,20.0,14.0,6.0,9.0,5.0,4.0,10.0,9.0,1.0,164.0,118.0,46.0,1.0,1.0,0.0,12.0,10.0,2.0,78.0,58.0,20.0
C3311,27,515,District - Aurangabad,Rural,Age not stated,4935.0,2965.0,1970.0,140.0,79.0,61.0,64.0,31.0,33.0,76.0,48.0,28.0,11.0,6.0,5.0,3.0,0.0,3.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,20.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,13.0,8.0
C3311,27,515,District - Aurangabad,Urban,All ages,1620170.0,842644.0,777526.0,460442.0,256493.0,203949.0,44045.0,22921.0,21124.0,416397.0,233572.0,182825.0,2089.0,1241.0,848.0,115668.0,62909.0,52759.0,92369.0,49826.0,42543.0,57978.0,31581.0,26397.0,55623.0,31234.0,24389.0,56791.0,34115.0,22676.0,357.0,259.0,98.0,3904.0,2772.0,1132.0,30156.0,18756.0,11400.0
C3311,27,515,District - Aurangabad,Urban,0-4,159519.0,85345.0,74174.0,7840.0,4184.0,3656.0,7840.0,4184.0,3656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,5.0,33514.0,18015.0,15499.0,9390.0,4993.0,4397.0,9390.0,4993.0,4397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,6.0,33262.0,17851.0,15411.0,15991.0,8373.0,7618.0,15991.0,8373.0,7618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,7.0,33095.0,17290.0,15805.0,28331.0,14783.0,13548.0,2479.0,1300.0,1179.0,25852.0,13483.0,12369.0,274.0,157.0,117.0,25385.0,13216.0,12169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,8.0,30566.0,16258.0,14308.0,28705.0,15296.0,13409.0,1011.0,531.0,480.0,27694.0,14765.0,12929.0,126.0,71.0,55.0,27460.0,14635.0,12825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,9.0,30793.0,16575.0,14218.0,29391.0,15841.0,13550.0,616.0,307.0,309.0,28775.0,15534.0,13241.0,123.0,76.0,47.0,26005.0,14175.0,11830.0,2555.0,1234.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,10.0,36375.0,19764.0,16611.0,34205.0,18603.0,15602.0,627.0,328.0,299.0,33578.0,18275.0,15303.0,143.0,96.0,47.0,22192.0,12429.0,9763.0,11144.0,5696.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,11.0,33303.0,17888.0,15415.0,31566.0,17006.0,14560.0,443.0,226.0,217.0,31123.0,16780.0,14343.0,119.0,75.0,44.0,8205.0,4636.0,3569.0,22715.0,12021.0,10694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,12.0,32083.0,17194.0,14889.0,29970.0,16145.0,13825.0,373.0,196.0,177.0,29597.0,15949.0,13648.0,132.0,86.0,46.0,2725.0,1603.0,1122.0,23876.0,12857.0,11019.0,2789.0,1350.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,13.0,31189.0,16444.0,14745.0,28927.0,15317.0,13610.0,338.0,168.0,170.0,28589.0,15149.0,13440.0,92.0,51.0,41.0,1180.0,706.0,474.0,17499.0,9580.0,7919.0,9741.0,4776.0,4965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,14.0,29879.0,15865.0,14014.0,26749.0,14300.0,12449.0,317.0,144.0,173.0,26432.0,14156.0,12276.0,105.0,60.0,45.0,556.0,341.0,215.0,6796.0,3883.0,2913.0,18902.0,9832.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,15.0,29898.0,15937.0,13961.0,25116.0,13562.0,11554.0,268.0,124.0,144.0,24848.0,13438.0,11410.0,93.0,63.0,30.0,366.0,226.0,140.0,2689.0,1577.0,1112.0,13568.0,7576.0,5992.0,8068.0,3962.0,4106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,16.0,30095.0,16118.0,13977.0,23782.0,13012.0,10770.0,268.0,125.0,143.0,23514.0,12887.0,10627.0,78.0,49.0,29.0,296.0,187.0,109.0,1368.0,809.0,559.0,5843.0,3467.0,2376.0,15854.0,8332.0,7522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,17.0,29534.0,15929.0,13605.0,21449.0,12010.0,9439.0,260.0,122.0,138.0,21189.0,11888.0,9301.0,82.0,43.0,39.0,216.0,137.0,79.0,759.0,470.0,289.0,2400.0,1524.0,876.0,17660.0,9668.0,7992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,18.0,36287.0,19049.0,17238.0,21795.0,12498.0,9297.0,277.0,123.0,154.0,21518.0,12375.0,9143.0,102.0,63.0,39.0,229.0,137.0,92.0,709.0,427.0,282.0,1404.0,918.0,486.0,5873.0,3747.0,2126.0,12304.0,6485.0,5819.0,73.0,57.0,16.0,755.0,498.0,257.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,19.0,32355.0,16322.0,16033.0,17859.0,10356.0,7503.0,195.0,81.0,114.0,17664.0,10275.0,7389.0,105.0,68.0,37.0,180.0,101.0,79.0,517.0,310.0,207.0,858.0,558.0,300.0,2709.0,1829.0,880.0,12513.0,6883.0,5630.0,53.0,35.0,18.0,655.0,435.0,220.0,0.0,0.0,0.0
C3311,27,515,District - Aurangabad,Urban,20-24,174155.0,85961.0,88194.0,57736.0,36198.0,21538.0,757.0,389.0,368.0,56979.0,35809.0,21170.0,307.0,180.0,127.0,537.0,328.0,209.0,1617.0,907.0,710.0,2400.0,1538.0,862.0,5296.0,3599.0,1697.0,26800.0,17250.0,9550.0,164.0,114.0,50.0,1789.0,1279.0,510.0,17890.0,10492.0,7398.0
C3311,27,515,District - Aurangabad,Urban,25-29,158954.0,79828.0,79126.0,11473.0,7800.0,3673.0,346.0,183.0,163.0,11127.0,7617.0,3510.0,37.0,24.0,13.0,13.0,8.0,5.0,21.0,10.0,11.0,16.0,10.0,6.0,48.0,30.0,18.0,3132.0,2224.0,908.0,30.0,26.0,4.0,337.0,246.0,91.0,7448.0,5004.0,2444.0
C3311,27,515,District - Aurangabad,Urban,30-34,133544.0,68949.0,64595.0,3342.0,2101.0,1241.0,290.0,149.0,141.0,3052.0,1952.0,1100.0,26.0,12.0,14.0,12.0,3.0,9.0,15.0,8.0,7.0,22.0,11.0,11.0,26.0,13.0,13.0,762.0,466.0,296.0,10.0,8.0,2.0,125.0,101.0,24.0,2036.0,1320.0,716.0
C3311,27,515,District - Aurangabad,Urban,35-59,396555.0,211684.0,184871.0,4968.0,3088.0,1880.0,1222.0,577.0,645.0,3746.0,2511.0,1235.0,77.0,35.0,42.0,75.0,26.0,49.0,67.0,25.0,42.0,27.0,16.0,11.0,59.0,34.0,25.0,867.0,554.0,313.0,7.0,5.0,2.0,196.0,175.0,21.0,2328.0,1615.0,713.0
C3311,27,515,District - Aurangabad,Urban,60+,112567.0,52826.0,59741.0,1734.0,947.0,787.0,690.0,274.0,416.0,1044.0,673.0,371.0,64.0,30.0,34.0,35.0,14.0,21.0,22.0,12.0,10.0,8.0,5.0,3.0,28.0,18.0,10.0,378.0,226.0,152.0,20.0,14.0,6.0,46.0,37.0,9.0,429.0,308.0,121.0
C3311,27,515,District - Aurangabad,Urban,Age not stated,2648.0,1552.0,1096.0,123.0,80.0,43.0,47.0,24.0,23.0,76.0,56.0,20.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,35.0,27.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0,17.0,8.0
C3311,27,516,District - Nashik,Total,All ages,6107187.0,3157186.0,2950001.0,1762219.0,944596.0,817623.0,290803.0,131954.0,158849.0,1471416.0,812642.0,658774.0,14129.0,8220.0,5909.0,458510.0,243745.0,214765.0,359751.0,191466.0,168285.0,225275.0,122924.0,102351.0,178237.0,100014.0,78223.0,136565.0,81501.0,55064.0,1529.0,1053.0,476.0,16750.0,12569.0,4181.0,74717.0,47967.0,26750.0
C3311,27,516,District - Nashik,Total,0-4,585461.0,309500.0,275961.0,46234.0,24225.0,22009.0,46234.0,24225.0,22009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,5.0,121666.0,64694.0,56972.0,35814.0,18982.0,16832.0,35814.0,18982.0,16832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,6.0,120808.0,63856.0,56952.0,62155.0,32841.0,29314.0,62155.0,32841.0,29314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,7.0,120768.0,63056.0,57712.0,102426.0,53702.0,48724.0,14967.0,7871.0,7096.0,87459.0,45831.0,41628.0,1056.0,587.0,469.0,85277.0,44635.0,40642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,8.0,115465.0,60725.0,54740.0,107140.0,56691.0,50449.0,5177.0,2591.0,2586.0,101963.0,54100.0,47863.0,889.0,530.0,359.0,100606.0,53334.0,47272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,9.0,118917.0,63492.0,55425.0,111963.0,59949.0,52014.0,2719.0,1464.0,1255.0,109244.0,58485.0,50759.0,907.0,513.0,394.0,102464.0,54969.0,47495.0,5504.0,2813.0,2691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,27,516,District - Nashik,Total,10.0,137343.0,72730.0,64613.0,126977.0,67577.0,59400.0,2741.0,1370.0,1371.0,124236.0,66207.0,58029.0,914.0,512.0,402.0,93176.0,49927.0,43249.0,29750.0,15550.0,14200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
